,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
189286,189286,189286,23,2023-07-18 18:05:27,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189287,189287,189287,24,2023-07-18 18:05:28,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189288,189288,189288,25,2023-07-18 18:05:29,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189289,189289,189289,26,2023-07-18 18:05:30,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189290,189290,189290,27,2023-07-18 18:05:31,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189291,189291,189291,28,2023-07-18 18:05:32,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189292,189292,189292,29,2023-07-18 18:05:33,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189293,189293,189293,30,2023-07-18 18:05:34,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189294,189294,189294,31,2023-07-18 18:05:35,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189295,189295,189295,32,2023-07-18 18:05:36,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189296,189296,189296,33,2023-07-18 18:05:37,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189297,189297,189297,34,2023-07-18 18:05:38,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189298,189298,189298,35,2023-07-18 18:05:39,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189299,189299,189299,36,2023-07-18 18:05:40,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189300,189300,189300,37,2023-07-18 18:05:41,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189301,189301,189301,38,2023-07-18 18:05:42,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189302,189302,189302,39,2023-07-18 18:05:43,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189303,189303,189303,40,2023-07-18 18:05:44,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189304,189304,189304,41,2023-07-18 18:05:45,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189305,189305,189305,42,2023-07-18 18:05:46,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189306,189306,189306,43,2023-07-18 18:05:47,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189307,189307,189307,44,2023-07-18 18:05:48,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189308,189308,189308,45,2023-07-18 18:05:49,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189309,189309,189309,46,2023-07-18 18:05:50,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189310,189310,189310,47,2023-07-18 18:05:51,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189311,189311,189311,48,2023-07-18 18:05:52,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189312,189312,189312,49,2023-07-18 18:05:53,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189313,189313,189313,50,2023-07-18 18:05:54,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189314,189314,189314,51,2023-07-18 18:05:55,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189315,189315,189315,52,2023-07-18 18:05:56,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189316,189316,189316,53,2023-07-18 18:05:57,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189317,189317,189317,54,2023-07-18 18:05:58,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189318,189318,189318,55,2023-07-18 18:05:59,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189319,189319,189319,56,2023-07-18 18:06:00,117.6870604,39.0171982,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189320,189320,189320,57,2023-07-18 18:06:01,117.6870604,39.0171982,1.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189321,189321,189321,58,2023-07-18 18:06:02,117.6870484,39.0171999,4.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189322,189322,189322,59,2023-07-18 18:06:03,117.6870359,39.0171803,7.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189323,189323,189323,60,2023-07-18 18:06:04,117.6870218,39.0171568,8.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189324,189324,189324,61,2023-07-18 18:06:05,117.6870059,39.0171296,10.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189325,189325,189325,62,2023-07-18 18:06:06,117.6869877,39.0170996,12.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189326,189326,189326,63,2023-07-18 18:06:07,117.686973,39.0170756,11.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189327,189327,189327,64,2023-07-18 18:06:08,117.6869667,39.0170643,9.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189328,189328,189328,65,2023-07-18 18:06:09,117.6869611,39.0170552,7.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189329,189329,189329,66,2023-07-18 18:06:10,117.6869491,39.0170348,8.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189330,189330,189330,67,2023-07-18 18:06:11,117.6869279,39.0170003,12.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189331,189331,189331,68,2023-07-18 18:06:12,117.6869014,39.0169574,15.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189332,189332,189332,69,2023-07-18 18:06:13,117.6868777,39.0169215,16.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189333,189333,189333,70,2023-07-18 18:06:14,117.6868563,39.0168884,15.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189334,189334,189334,71,2023-07-18 18:06:15,117.6868419,39.016866,13.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189335,189335,189335,72,2023-07-18 18:06:16,117.6868324,39.0168509,11.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189336,189336,189336,73,2023-07-18 18:06:17,117.6868187,39.016829,11.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189337,189337,189337,74,2023-07-18 18:06:18,117.6867977,39.0167958,13.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189338,189338,189338,75,2023-07-18 18:06:19,117.6867688,39.0167505,17.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189339,189339,189339,76,2023-07-18 18:06:20,117.6867325,39.0166918,22.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189340,189340,189340,77,2023-07-18 18:06:21,117.6866898,39.0166224,26.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189341,189341,189341,78,2023-07-18 18:06:22,117.6866436,39.0165467,30.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189342,189342,189342,79,2023-07-18 18:06:23,117.6865973,39.0164701,32.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189343,189343,189343,80,2023-07-18 18:06:24,117.6865552,39.0164021,31.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189344,189344,189344,81,2023-07-18 18:06:25,117.686517,39.0163397,30.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189345,189345,189345,82,2023-07-18 18:06:26,117.6864802,39.0162795,29.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189346,189346,189346,83,2023-07-18 18:06:27,117.6864426,39.0162185,28.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189347,189347,189347,84,2023-07-18 18:06:28,117.6864054,39.0161576,28.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189348,189348,189348,85,2023-07-18 18:06:29,117.6863667,39.0160942,28.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189349,189349,189349,86,2023-07-18 18:06:30,117.6863255,39.0160254,29.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189350,189350,189350,87,2023-07-18 18:06:31,117.6862801,39.0159506,31.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189351,189351,189351,88,2023-07-18 18:06:32,117.6862396,39.0158832,30.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189352,189352,189352,89,2023-07-18 18:06:33,117.6862047,39.0158253,28.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189353,189353,189353,90,2023-07-18 18:06:34,117.6861727,39.0157716,27.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189354,189354,189354,91,2023-07-18 18:06:35,117.6861442,39.0157247,25.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189355,189355,189355,92,2023-07-18 18:06:36,117.6861221,39.0156892,22.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189356,189356,189356,93,2023-07-18 18:06:37,117.6861071,39.0156642,18.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189357,189357,189357,94,2023-07-18 18:06:38,117.686098,39.0156486,15.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189358,189358,189358,95,2023-07-18 18:06:39,117.6860935,39.0156399,11.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189359,189359,189359,96,2023-07-18 18:06:40,117.6860909,39.0156339,2.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189360,189360,189360,97,2023-07-18 18:06:41,117.6860876,39.0156276,2.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189361,189361,189361,98,2023-07-18 18:06:42,117.6860858,39.0156244,1.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189362,189362,189362,99,2023-07-18 18:06:43,117.6860858,39.0156244,0.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189363,189363,189363,100,2023-07-18 18:06:44,117.6860858,39.0156244,0.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189364,189364,189364,101,2023-07-18 18:06:45,117.6860858,39.0156244,0.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189365,189365,189365,102,2023-07-18 18:06:46,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189366,189366,189366,103,2023-07-18 18:06:47,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189367,189367,189367,104,2023-07-18 18:06:48,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189368,189368,189368,105,2023-07-18 18:06:49,117.6860858,39.0156244,0.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189369,189369,189369,106,2023-07-18 18:06:50,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189370,189370,189370,107,2023-07-18 18:06:51,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189371,189371,189371,108,2023-07-18 18:06:52,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189372,189372,189372,109,2023-07-18 18:06:53,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189373,189373,189373,110,2023-07-18 18:06:54,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189374,189374,189374,111,2023-07-18 18:06:55,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189375,189375,189375,112,2023-07-18 18:06:56,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189376,189376,189376,113,2023-07-18 18:06:57,117.6860858,39.0156244,0.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189377,189377,189377,114,2023-07-18 18:06:58,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189378,189378,189378,115,2023-07-18 18:06:59,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189379,189379,189379,116,2023-07-18 18:07:00,117.6860858,39.0156244,0.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189380,189380,189380,117,2023-07-18 18:07:01,117.6860858,39.0156244,0.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189381,189381,189381,118,2023-07-18 18:07:02,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189382,189382,189382,119,2023-07-18 18:07:03,117.6860858,39.0156244,0.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189383,189383,189383,120,2023-07-18 18:07:04,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189384,189384,189384,121,2023-07-18 18:07:05,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189385,189385,189385,122,2023-07-18 18:07:06,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189386,189386,189386,123,2023-07-18 18:07:07,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189387,189387,189387,124,2023-07-18 18:07:08,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189388,189388,189388,125,2023-07-18 18:07:09,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189389,189389,189389,126,2023-07-18 18:07:10,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189390,189390,189390,127,2023-07-18 18:07:11,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189391,189391,189391,128,2023-07-18 18:07:12,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189392,189392,189392,129,2023-07-18 18:07:13,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189393,189393,189393,130,2023-07-18 18:07:14,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189394,189394,189394,131,2023-07-18 18:07:15,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189395,189395,189395,132,2023-07-18 18:07:16,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189396,189396,189396,133,2023-07-18 18:07:17,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189397,189397,189397,134,2023-07-18 18:07:18,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189398,189398,189398,135,2023-07-18 18:07:19,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189399,189399,189399,136,2023-07-18 18:07:20,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189400,189400,189400,137,2023-07-18 18:07:21,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189401,189401,189401,138,2023-07-18 18:07:22,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189402,189402,189402,139,2023-07-18 18:07:23,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189403,189403,189403,140,2023-07-18 18:07:24,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189404,189404,189404,141,2023-07-18 18:07:25,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189405,189405,189405,142,2023-07-18 18:07:26,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189406,189406,189406,143,2023-07-18 18:07:27,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189407,189407,189407,144,2023-07-18 18:07:28,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189408,189408,189408,145,2023-07-18 18:07:29,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189409,189409,189409,146,2023-07-18 18:07:30,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189410,189410,189410,147,2023-07-18 18:07:31,117.6860858,39.0156244,0.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189411,189411,189411,148,2023-07-18 18:07:32,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189412,189412,189412,149,2023-07-18 18:07:33,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189413,189413,189413,150,2023-07-18 18:07:34,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189414,189414,189414,151,2023-07-18 18:07:35,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189415,189415,189415,152,2023-07-18 18:07:36,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189416,189416,189416,153,2023-07-18 18:07:37,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189417,189417,189417,154,2023-07-18 18:07:38,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189418,189418,189418,155,2023-07-18 18:07:39,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189419,189419,189419,156,2023-07-18 18:07:40,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189420,189420,189420,157,2023-07-18 18:07:41,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189421,189421,189421,158,2023-07-18 18:07:42,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189422,189422,189422,159,2023-07-18 18:07:43,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189423,189423,189423,160,2023-07-18 18:07:44,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189424,189424,189424,161,2023-07-18 18:07:45,117.6860858,39.0156244,0.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189425,189425,189425,162,2023-07-18 18:07:46,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189426,189426,189426,163,2023-07-18 18:07:47,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189427,189427,189427,164,2023-07-18 18:07:48,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189428,189428,189428,165,2023-07-18 18:07:49,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189429,189429,189429,166,2023-07-18 18:07:50,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189430,189430,189430,167,2023-07-18 18:07:51,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189431,189431,189431,168,2023-07-18 18:07:52,117.6860858,39.0156244,0.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189432,189432,189432,169,2023-07-18 18:07:53,117.6860858,39.0156244,0.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189433,189433,189433,170,2023-07-18 18:07:54,117.6860858,39.0156244,2.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189434,189434,189434,171,2023-07-18 18:07:55,117.6860772,39.0155863,4.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189435,189435,189435,172,2023-07-18 18:07:56,117.6860623,39.0155606,8.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189436,189436,189436,173,2023-07-18 18:07:57,117.6860371,39.0155203,13.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189437,189437,189437,174,2023-07-18 18:07:58,117.6860063,39.0154674,18.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189438,189438,189438,175,2023-07-18 18:07:59,117.6859693,39.0154081,22.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189439,189439,189439,176,2023-07-18 18:08:00,117.6859292,39.0153454,25.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189440,189440,189440,177,2023-07-18 18:08:01,117.6858885,39.0152828,27.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189441,189441,189441,178,2023-07-18 18:08:02,117.6858454,39.0152158,28.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189442,189442,189442,179,2023-07-18 18:08:03,117.6857979,39.0151411,31.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189443,189443,189443,180,2023-07-18 18:08:04,117.6857479,39.0150619,33.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189444,189444,189444,181,2023-07-18 18:08:05,117.6856935,39.0149774,35.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189445,189445,189445,182,2023-07-18 18:08:06,117.6856377,39.0148897,37.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189446,189446,189446,183,2023-07-18 18:08:07,117.6855802,39.0147999,39.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189447,189447,189447,184,2023-07-18 18:08:08,117.6855227,39.01471,39.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189448,189448,189448,185,2023-07-18 18:08:09,117.6854678,39.0146232,39.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189449,189449,189449,186,2023-07-18 18:08:10,117.6854124,39.0145345,39.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189450,189450,189450,187,2023-07-18 18:08:11,117.6853543,39.0144414,40.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189451,189451,189451,188,2023-07-18 18:08:12,117.6852931,39.0143404,42.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189452,189452,189452,189,2023-07-18 18:08:13,117.6852281,39.0142308,45.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189453,189453,189453,190,2023-07-18 18:08:14,117.6851588,39.0141154,48.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189454,189454,189454,191,2023-07-18 18:08:15,117.6850881,39.0139957,51.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189455,189455,189455,192,2023-07-18 18:08:16,117.6850129,39.0138705,53.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189456,189456,189456,193,2023-07-18 18:08:17,117.68493,39.0137362,56.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189457,189457,189457,194,2023-07-18 18:08:18,117.6848399,39.0135942,60.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189458,189458,189458,195,2023-07-18 18:08:19,117.684748,39.0134503,62.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189459,189459,189459,196,2023-07-18 18:08:20,117.6846603,39.0133094,62.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189460,189460,189460,197,2023-07-18 18:08:21,117.6845762,39.0131728,61.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189461,189461,189461,198,2023-07-18 18:08:22,117.6844989,39.0130437,59.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189462,189462,189462,199,2023-07-18 18:08:23,117.6844276,39.0129228,56.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189463,189463,189463,200,2023-07-18 18:08:24,117.6843611,39.0128093,53.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189464,189464,189464,201,2023-07-18 18:08:25,117.6842995,39.0127029,50.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
189465,189465,189465,202,2023-07-18 18:08:26,117.6842427,39.0126031,47.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
