,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
231400,231400,231400,0,2022-12-13 16:02:51,117.33790139519772,39.07479920361302,0.0,1.0,1.0,1.0,丽新路,丽新路,tertiary,tertiary
231401,231401,231401,1,2022-12-13 16:02:52,117.33790139519772,39.07479920361302,0.0,1.0,1.0,1.0,丽新路,丽新路,tertiary,tertiary
