,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
150513,150513,150513,884,2023-07-18 09:40:31,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150514,150514,150514,885,2023-07-18 09:40:32,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150515,150515,150515,886,2023-07-18 09:40:33,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150516,150516,150516,887,2023-07-18 09:40:34,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150517,150517,150517,888,2023-07-18 09:40:35,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150518,150518,150518,889,2023-07-18 09:40:36,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150519,150519,150519,890,2023-07-18 09:40:37,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150520,150520,150520,891,2023-07-18 09:40:38,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150521,150521,150521,892,2023-07-18 09:40:39,117.1874718,39.0996347,0.3,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150522,150522,150522,893,2023-07-18 09:40:40,117.1874718,39.0996347,0.9,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150523,150523,150523,894,2023-07-18 09:40:41,117.1874718,39.0996347,0.5,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150524,150524,150524,895,2023-07-18 09:40:42,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150525,150525,150525,896,2023-07-18 09:40:43,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150526,150526,150526,897,2023-07-18 09:40:44,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150527,150527,150527,898,2023-07-18 09:40:45,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150528,150528,150528,899,2023-07-18 09:40:46,117.1874718,39.0996347,0.3,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150529,150529,150529,900,2023-07-18 09:40:47,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150530,150530,150530,901,2023-07-18 09:40:48,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150531,150531,150531,902,2023-07-18 09:40:49,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150532,150532,150532,903,2023-07-18 09:40:50,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150533,150533,150533,904,2023-07-18 09:40:51,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150534,150534,150534,905,2023-07-18 09:40:52,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150535,150535,150535,906,2023-07-18 09:40:53,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150536,150536,150536,907,2023-07-18 09:40:54,117.1874718,39.0996347,0.3,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150537,150537,150537,908,2023-07-18 09:40:55,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150538,150538,150538,909,2023-07-18 09:40:56,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150539,150539,150539,910,2023-07-18 09:40:57,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150540,150540,150540,911,2023-07-18 09:40:58,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150541,150541,150541,912,2023-07-18 09:40:59,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150542,150542,150542,913,2023-07-18 09:41:00,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150543,150543,150543,914,2023-07-18 09:41:01,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150544,150544,150544,915,2023-07-18 09:41:02,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150545,150545,150545,916,2023-07-18 09:41:03,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150546,150546,150546,917,2023-07-18 09:41:04,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150547,150547,150547,918,2023-07-18 09:41:05,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150548,150548,150548,919,2023-07-18 09:41:06,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150549,150549,150549,920,2023-07-18 09:41:07,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150550,150550,150550,921,2023-07-18 09:41:08,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150551,150551,150551,922,2023-07-18 09:41:09,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150552,150552,150552,923,2023-07-18 09:41:10,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150553,150553,150553,924,2023-07-18 09:41:11,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150554,150554,150554,925,2023-07-18 09:41:12,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150555,150555,150555,926,2023-07-18 09:41:13,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150556,150556,150556,927,2023-07-18 09:41:14,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150557,150557,150557,928,2023-07-18 09:41:15,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150558,150558,150558,929,2023-07-18 09:41:16,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150559,150559,150559,930,2023-07-18 09:41:17,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150560,150560,150560,931,2023-07-18 09:41:18,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150561,150561,150561,932,2023-07-18 09:41:19,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150562,150562,150562,933,2023-07-18 09:41:20,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150563,150563,150563,934,2023-07-18 09:41:21,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150564,150564,150564,935,2023-07-18 09:41:22,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150565,150565,150565,936,2023-07-18 09:41:23,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150566,150566,150566,937,2023-07-18 09:41:24,117.1874718,39.0996347,0.3,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150567,150567,150567,938,2023-07-18 09:41:25,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150568,150568,150568,939,2023-07-18 09:41:26,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150569,150569,150569,940,2023-07-18 09:41:27,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150570,150570,150570,941,2023-07-18 09:41:28,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150571,150571,150571,942,2023-07-18 09:41:29,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150572,150572,150572,943,2023-07-18 09:41:30,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150573,150573,150573,944,2023-07-18 09:41:31,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150574,150574,150574,945,2023-07-18 09:41:32,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150575,150575,150575,946,2023-07-18 09:41:33,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150576,150576,150576,947,2023-07-18 09:41:34,117.1874718,39.0996347,0.7,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150577,150577,150577,948,2023-07-18 09:41:35,117.1874718,39.0996347,0.0,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150578,150578,150578,949,2023-07-18 09:41:36,117.1874718,39.0996347,0.5,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150579,150579,150579,950,2023-07-18 09:41:37,117.1874718,39.0996347,0.7,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150580,150580,150580,951,2023-07-18 09:41:38,117.1874718,39.0996347,0.1,1.0,1.0,1.0,吴家窑大街,贵州路,tertiary,primary
150581,150581,150581,952,2023-07-18 09:41:39,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150582,150582,150582,953,2023-07-18 09:41:40,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150583,150583,150583,954,2023-07-18 09:41:41,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150584,150584,150584,955,2023-07-18 09:41:42,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150585,150585,150585,956,2023-07-18 09:41:43,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150586,150586,150586,957,2023-07-18 09:41:44,117.1874718,39.0996347,0.0,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150587,150587,150587,958,2023-07-18 09:41:45,117.1874718,39.0996347,0.0,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150588,150588,150588,959,2023-07-18 09:41:46,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150589,150589,150589,960,2023-07-18 09:41:47,117.1874718,39.0996347,0.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150590,150590,150590,961,2023-07-18 09:41:48,117.1874718,39.0996347,2.4,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150591,150591,150591,962,2023-07-18 09:41:49,117.1875126,39.0996356,7.7,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150592,150592,150592,963,2023-07-18 09:41:50,117.1875694,39.0996321,13.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150593,150593,150593,964,2023-07-18 09:41:51,117.1876266,39.0996288,15.5,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150594,150594,150594,965,2023-07-18 09:41:52,117.1876887,39.099626,17.5,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150595,150595,150595,966,2023-07-18 09:41:53,117.1877603,39.0996201,20.1,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150596,150596,150596,967,2023-07-18 09:41:54,117.1878328,39.0996125,20.9,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150597,150597,150597,968,2023-07-18 09:41:55,117.1879099,39.0995863,22.9,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150598,150598,150598,969,2023-07-18 09:41:56,117.1879881,39.099562,25.7,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150599,150599,150599,970,2023-07-18 09:41:57,117.1880759,39.0995215,27.7,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150600,150600,150600,971,2023-07-18 09:41:58,117.1881645,39.0994803,28.8,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150601,150601,150601,972,2023-07-18 09:41:59,117.188247,39.0994431,28.7,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150602,150602,150602,973,2023-07-18 09:42:00,117.1883244,39.0994054,28.7,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150603,150603,150603,974,2023-07-18 09:42:01,117.1884033,39.0993665,28.3,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150604,150604,150604,975,2023-07-18 09:42:02,117.188477,39.0993312,27.5,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150605,150605,150605,976,2023-07-18 09:42:03,117.1885492,39.0992949,27.4,1.0,1.0,1.0,贵州路,贵州路,tertiary,tertiary
150606,150606,150606,977,2023-07-18 09:42:04,117.1886197,39.0992578,27.0,1.0,1.0,1.0,围堤道,贵州路,tertiary,primary
150607,150607,150607,978,2023-07-18 09:42:05,117.1886843,39.0992197,26.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150608,150608,150608,979,2023-07-18 09:42:06,117.1887437,39.0991828,25.7,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150609,150609,150609,980,2023-07-18 09:42:07,117.1887943,39.0991475,24.8,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150610,150610,150610,981,2023-07-18 09:42:08,117.1888364,39.0991148,23.3,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150611,150611,150611,982,2023-07-18 09:42:09,117.1888774,39.0990893,20.9,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150612,150612,150612,983,2023-07-18 09:42:10,117.1889034,39.0990698,18.5,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150613,150613,150613,984,2023-07-18 09:42:11,117.1889224,39.09906,15.5,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150614,150614,150614,985,2023-07-18 09:42:12,117.1889384,39.0990509,12.5,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150615,150615,150615,986,2023-07-18 09:42:13,117.1889526,39.0990462,9.8,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150616,150616,150616,987,2023-07-18 09:42:14,117.1889642,39.0990408,1.8,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150617,150617,150617,988,2023-07-18 09:42:15,117.1889642,39.0990408,0.3,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150618,150618,150618,989,2023-07-18 09:42:16,117.1889642,39.0990408,0.0,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150619,150619,150619,990,2023-07-18 09:42:17,117.1889642,39.0990408,0.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150620,150620,150620,991,2023-07-18 09:42:18,117.1889642,39.0990408,3.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150621,150621,150621,992,2023-07-18 09:42:19,117.1889806,39.0990316,3.7,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150622,150622,150622,993,2023-07-18 09:42:20,117.1889829,39.0990326,1.2,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150623,150623,150623,994,2023-07-18 09:42:21,117.1889817,39.0990337,1.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150624,150624,150624,995,2023-07-18 09:42:22,117.1889811,39.0990346,0.9,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150625,150625,150625,996,2023-07-18 09:42:23,117.1889811,39.0990346,0.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150626,150626,150626,997,2023-07-18 09:42:24,117.1889811,39.0990346,0.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150627,150627,150627,998,2023-07-18 09:42:25,117.1889811,39.0990346,2.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150628,150628,150628,999,2023-07-18 09:42:26,117.1890152,39.0990195,4.6,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150629,150629,150629,1000,2023-07-18 09:42:27,117.1890361,39.0990093,6.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150630,150630,150630,1001,2023-07-18 09:42:28,117.1890591,39.0989917,8.3,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150631,150631,150631,1002,2023-07-18 09:42:29,117.1890888,39.0989749,10.0,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150632,150632,150632,1003,2023-07-18 09:42:30,117.189122,39.0989577,10.9,1.0,1.0,1.0,围堤道,平山北道,residential,primary
150633,150633,150633,1004,2023-07-18 09:42:31,117.1891534,39.0989376,11.2,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150634,150634,150634,1005,2023-07-18 09:42:32,117.1891946,39.0989122,12.5,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150635,150635,150635,1006,2023-07-18 09:42:33,117.18923,39.098886,12.9,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150636,150636,150636,1007,2023-07-18 09:42:34,117.1892676,39.0988576,12.5,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150637,150637,150637,1008,2023-07-18 09:42:35,117.1893007,39.0988444,11.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150638,150638,150638,1009,2023-07-18 09:42:36,117.189321,39.0988464,10.0,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150639,150639,150639,1010,2023-07-18 09:42:37,117.1893464,39.0988504,9.2,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150640,150640,150640,1011,2023-07-18 09:42:38,117.1893745,39.0988565,9.2,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150641,150641,150641,1012,2023-07-18 09:42:39,117.1894145,39.0988516,9.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150642,150642,150642,1013,2023-07-18 09:42:40,117.1894483,39.0988479,9.6,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150643,150643,150643,1014,2023-07-18 09:42:41,117.1894835,39.0988432,9.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150644,150644,150644,1015,2023-07-18 09:42:42,117.1895078,39.0988379,8.7,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150645,150645,150645,1016,2023-07-18 09:42:43,117.1895292,39.0988337,7.7,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150646,150646,150646,1017,2023-07-18 09:42:44,117.1895496,39.0988292,7.2,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150647,150647,150647,1018,2023-07-18 09:42:45,117.1895792,39.0988219,8.7,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150648,150648,150648,1019,2023-07-18 09:42:46,117.1896204,39.0988117,11.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150649,150649,150649,1020,2023-07-18 09:42:47,117.1896722,39.0987999,14.8,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150650,150650,150650,1021,2023-07-18 09:42:48,117.1897381,39.0987854,18.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150651,150651,150651,1022,2023-07-18 09:42:49,117.1898133,39.09877,20.9,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150652,150652,150652,1023,2023-07-18 09:42:50,117.1898821,39.0987548,21.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150653,150653,150653,1024,2023-07-18 09:42:51,117.1899428,39.0987434,21.1,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150654,150654,150654,1025,2023-07-18 09:42:52,117.1899989,39.0987329,19.8,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150655,150655,150655,1026,2023-07-18 09:42:53,117.1900464,39.098724,18.3,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150656,150656,150656,1027,2023-07-18 09:42:54,117.1900862,39.098717,16.4,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150657,150657,150657,1028,2023-07-18 09:42:55,117.1901198,39.0987113,14.6,1.0,1.0,1.0,围堤道,围堤道,primary,primary
150658,150658,150658,1029,2023-07-18 09:42:56,117.1901559,39.0987039,13.7,1.0,1.0,1.0,围堤道,马场道,tertiary,primary
150659,150659,150659,1030,2023-07-18 09:42:57,117.1901993,39.0986942,13.7,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150660,150660,150660,1031,2023-07-18 09:42:58,117.190245,39.0986809,14.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150661,150661,150661,1032,2023-07-18 09:42:59,117.1902899,39.0986672,14.4,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150662,150662,150662,1033,2023-07-18 09:43:00,117.190335,39.0986514,15.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150663,150663,150663,1034,2023-07-18 09:43:01,117.1903736,39.0986349,14.6,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150664,150664,150664,1035,2023-07-18 09:43:02,117.1904076,39.0986216,13.8,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150665,150665,150665,1036,2023-07-18 09:43:03,117.1904383,39.0986086,12.9,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150666,150666,150666,1037,2023-07-18 09:43:04,117.1904692,39.0985931,12.9,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150667,150667,150667,1038,2023-07-18 09:43:05,117.1905057,39.0985655,15.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150668,150668,150668,1039,2023-07-18 09:43:06,117.1905376,39.0985184,19.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150669,150669,150669,1040,2023-07-18 09:43:07,117.1905508,39.0984669,19.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150670,150670,150670,1041,2023-07-18 09:43:08,117.190562,39.098419,18.7,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150671,150671,150671,1042,2023-07-18 09:43:09,117.1905633,39.0983816,17.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150672,150672,150672,1043,2023-07-18 09:43:10,117.1905616,39.0983446,15.7,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150673,150673,150673,1044,2023-07-18 09:43:11,117.1905589,39.0983123,14.6,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150674,150674,150674,1045,2023-07-18 09:43:12,117.1905575,39.0982825,13.8,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150675,150675,150675,1046,2023-07-18 09:43:13,117.1905558,39.0982528,13.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150676,150676,150676,1047,2023-07-18 09:43:14,117.1905558,39.0982247,12.5,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150677,150677,150677,1048,2023-07-18 09:43:15,117.1905554,39.0982027,11.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150678,150678,150678,1049,2023-07-18 09:43:16,117.1905534,39.0981822,10.0,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150679,150679,150679,1050,2023-07-18 09:43:17,117.19055,39.0981656,9.0,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150680,150680,150680,1051,2023-07-18 09:43:18,117.1905543,39.0981427,9.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150681,150681,150681,1052,2023-07-18 09:43:19,117.190564,39.098119,10.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150682,150682,150682,1053,2023-07-18 09:43:20,117.1905789,39.0980893,11.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150683,150683,150683,1054,2023-07-18 09:43:21,117.19059,39.0980588,11.8,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150684,150684,150684,1055,2023-07-18 09:43:22,117.190603,39.0980225,14.0,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150685,150685,150685,1056,2023-07-18 09:43:23,117.1906194,39.0979789,15.7,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150686,150686,150686,1057,2023-07-18 09:43:24,117.190635,39.0979369,16.4,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150687,150687,150687,1058,2023-07-18 09:43:25,117.1906458,39.0979001,15.9,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150688,150688,150688,1059,2023-07-18 09:43:26,117.190656,39.0978668,15.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150689,150689,150689,1060,2023-07-18 09:43:27,117.1906646,39.0978389,14.0,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150690,150690,150690,1061,2023-07-18 09:43:28,117.1906718,39.0978176,12.4,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150691,150691,150691,1062,2023-07-18 09:43:29,117.1906766,39.0977972,11.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150692,150692,150692,1063,2023-07-18 09:43:30,117.1906847,39.0977727,10.9,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150693,150693,150693,1064,2023-07-18 09:43:31,117.190694,39.0977393,12.5,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150694,150694,150694,1065,2023-07-18 09:43:32,117.1907037,39.0977046,14.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150695,150695,150695,1066,2023-07-18 09:43:33,117.1907149,39.0976583,17.4,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150696,150696,150696,1067,2023-07-18 09:43:34,117.1907258,39.0975996,20.9,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150697,150697,150697,1068,2023-07-18 09:43:35,117.1907312,39.0975311,23.8,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150698,150698,150698,1069,2023-07-18 09:43:36,117.1907337,39.0974609,25.7,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150699,150699,150699,1070,2023-07-18 09:43:37,117.1907335,39.097387,26.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150700,150700,150700,1071,2023-07-18 09:43:38,117.1907275,39.0973216,25.9,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150701,150701,150701,1072,2023-07-18 09:43:39,117.1907254,39.0972607,24.4,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150702,150702,150702,1073,2023-07-18 09:43:40,117.1907224,39.0972163,22.2,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150703,150703,150703,1074,2023-07-18 09:43:41,117.1907218,39.0971759,20.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150704,150704,150704,1075,2023-07-18 09:43:42,117.190723,39.0971316,19.4,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150705,150705,150705,1076,2023-07-18 09:43:43,117.1907249,39.0970798,20.0,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150706,150706,150706,1077,2023-07-18 09:43:44,117.1907303,39.0970221,21.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150707,150707,150707,1078,2023-07-18 09:43:45,117.1907341,39.0969558,22.5,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
150708,150708,150708,1079,2023-07-18 09:43:46,117.1907373,39.0968935,23.1,1.0,1.0,1.0,马场道,马场道,tertiary,tertiary
