,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
47635,47635,47635,723,2023-07-02 15:07:55,117.229434,39.1129194,14.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47636,47636,47636,724,2023-07-02 15:07:56,117.2293837,39.1129612,19.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47637,47637,47637,725,2023-07-02 15:07:57,117.2293289,39.1130089,22.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47638,47638,47638,726,2023-07-02 15:07:58,117.2292698,39.1130605,25.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47639,47639,47639,727,2023-07-02 15:07:59,117.2292109,39.1131136,27.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47640,47640,47640,728,2023-07-02 15:08:00,117.2291473,39.1131695,28.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47641,47641,47641,729,2023-07-02 15:08:01,117.2290761,39.1132317,30.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47642,47642,47642,730,2023-07-02 15:08:02,117.2290056,39.113303,33.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47643,47643,47643,731,2023-07-02 15:08:03,117.228928,39.1133799,36.4,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47644,47644,47644,732,2023-07-02 15:08:04,117.2288464,39.1134601,38.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47645,47645,47645,733,2023-07-02 15:08:05,117.2287663,39.1135382,39.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47646,47646,47646,734,2023-07-02 15:08:06,117.2286899,39.1136147,39.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47647,47647,47647,735,2023-07-02 15:08:07,117.2286154,39.1136885,38.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47648,47648,47648,736,2023-07-02 15:08:08,117.228543,39.1137635,38.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47649,47649,47649,737,2023-07-02 15:08:09,117.228468,39.1138392,38.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47650,47650,47650,738,2023-07-02 15:08:10,117.2283926,39.113913,38.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47651,47651,47651,739,2023-07-02 15:08:11,117.2283203,39.1139851,37.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47652,47652,47652,740,2023-07-02 15:08:12,117.2282507,39.1140543,36.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47653,47653,47653,741,2023-07-02 15:08:13,117.2281839,39.1141219,35.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47654,47654,47654,742,2023-07-02 15:08:14,117.2281202,39.1141868,34.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47655,47655,47655,743,2023-07-02 15:08:15,117.2280592,39.1142492,33.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47656,47656,47656,744,2023-07-02 15:08:16,117.2279995,39.1143094,32.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47657,47657,47657,745,2023-07-02 15:08:17,117.2279384,39.1143709,31.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47658,47658,47658,746,2023-07-02 15:08:18,117.227878,39.1144293,31.4,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47659,47659,47659,747,2023-07-02 15:08:19,117.2278172,39.1144899,31.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47660,47660,47660,748,2023-07-02 15:08:20,117.2277525,39.1145559,31.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47661,47661,47661,749,2023-07-02 15:08:21,117.2276883,39.1146197,32.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47662,47662,47662,750,2023-07-02 15:08:22,117.2276251,39.1146836,32.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47663,47663,47663,751,2023-07-02 15:08:23,117.2275633,39.1147453,32.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47664,47664,47664,752,2023-07-02 15:08:24,117.2275023,39.1148078,31.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47665,47665,47665,753,2023-07-02 15:08:25,117.2274417,39.1148686,31.4,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47666,47666,47666,754,2023-07-02 15:08:26,117.2273813,39.1149282,31.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47667,47667,47667,755,2023-07-02 15:08:27,117.2273204,39.1149896,31.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47668,47668,47668,756,2023-07-02 15:08:28,117.2272576,39.1150544,31.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47669,47669,47669,757,2023-07-02 15:08:29,117.2271931,39.1151216,32.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47670,47670,47670,758,2023-07-02 15:08:30,117.2271244,39.1151908,34.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47671,47671,47671,759,2023-07-02 15:08:31,117.2270538,39.1152628,35.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47672,47672,47672,760,2023-07-02 15:08:32,117.2269819,39.1153362,36.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47673,47673,47673,761,2023-07-02 15:08:33,117.2269078,39.1154117,37.4,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47674,47674,47674,762,2023-07-02 15:08:34,117.2268309,39.1154892,38.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47675,47675,47675,763,2023-07-02 15:08:35,117.2267519,39.1155686,39.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47676,47676,47676,764,2023-07-02 15:08:36,117.226672,39.1156488,40.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47677,47677,47677,765,2023-07-02 15:08:37,117.2265908,39.1157304,40.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47678,47678,47678,766,2023-07-02 15:08:38,117.2265084,39.1158143,40.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47679,47679,47679,767,2023-07-02 15:08:39,117.2264289,39.1158934,40.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47680,47680,47680,768,2023-07-02 15:08:40,117.2263529,39.1159687,40.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47681,47681,47681,769,2023-07-02 15:08:41,117.2262794,39.1160422,39.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47682,47682,47682,770,2023-07-02 15:08:42,117.2262089,39.1161152,38.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47683,47683,47683,771,2023-07-02 15:08:43,117.2261388,39.1161867,37.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47684,47684,47684,772,2023-07-02 15:08:44,117.226069,39.1162557,36.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47685,47685,47685,773,2023-07-02 15:08:45,117.2260011,39.1163215,35.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47686,47686,47686,774,2023-07-02 15:08:46,117.2259386,39.1163848,34.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47687,47687,47687,775,2023-07-02 15:08:47,117.225879,39.1164449,33.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47688,47688,47688,776,2023-07-02 15:08:48,117.2258231,39.1165003,31.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47689,47689,47689,777,2023-07-02 15:08:49,117.2257673,39.1165552,30.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47690,47690,47690,778,2023-07-02 15:08:50,117.2257084,39.1166118,30.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47691,47691,47691,779,2023-07-02 15:08:51,117.2256457,39.1166727,30.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47692,47692,47692,780,2023-07-02 15:08:52,117.2255799,39.1167385,32.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47693,47693,47693,781,2023-07-02 15:08:53,117.2255123,39.1168053,32.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47694,47694,47694,782,2023-07-02 15:08:54,117.2254468,39.1168711,32.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47695,47695,47695,783,2023-07-02 15:08:55,117.2253873,39.1169321,32.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47696,47696,47696,784,2023-07-02 15:08:56,117.2253363,39.1169854,30.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47697,47697,47697,785,2023-07-02 15:08:57,117.2252932,39.117029,27.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47698,47698,47698,786,2023-07-02 15:08:58,117.2252526,39.1170642,25.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47699,47699,47699,787,2023-07-02 15:08:59,117.2252107,39.1170921,22.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47700,47700,47700,788,2023-07-02 15:09:00,117.2251646,39.1171123,20.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47701,47701,47701,789,2023-07-02 15:09:01,117.2251164,39.1171241,19.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47702,47702,47702,790,2023-07-02 15:09:02,117.2250697,39.1171262,17.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47703,47703,47703,791,2023-07-02 15:09:03,117.2250251,39.1171196,16.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47704,47704,47704,792,2023-07-02 15:09:04,117.2249723,39.1171027,17.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47705,47705,47705,793,2023-07-02 15:09:05,117.22491,39.1170734,20.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47706,47706,47706,794,2023-07-02 15:09:06,117.2248394,39.1170375,23.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47707,47707,47707,795,2023-07-02 15:09:07,117.2247627,39.1169927,27.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47708,47708,47708,796,2023-07-02 15:09:08,117.2246845,39.1169456,29.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47709,47709,47709,797,2023-07-02 15:09:09,117.2246075,39.1168996,29.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47710,47710,47710,798,2023-07-02 15:09:10,117.2245303,39.1168532,30.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47711,47711,47711,799,2023-07-02 15:09:11,117.2244534,39.1168063,30.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47712,47712,47712,800,2023-07-02 15:09:12,117.2243751,39.1167594,30.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47713,47713,47713,801,2023-07-02 15:09:13,117.2242983,39.1167131,30.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47714,47714,47714,802,2023-07-02 15:09:14,117.2242172,39.116669,30.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47715,47715,47715,803,2023-07-02 15:09:15,117.2241417,39.1166239,30.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47716,47716,47716,804,2023-07-02 15:09:16,117.2240643,39.1165781,30.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47717,47717,47717,805,2023-07-02 15:09:17,117.2239863,39.1165331,30.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47718,47718,47718,806,2023-07-02 15:09:18,117.2239096,39.1164895,30.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47719,47719,47719,807,2023-07-02 15:09:19,117.2238359,39.1164474,29.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47720,47720,47720,808,2023-07-02 15:09:20,117.2237634,39.1164065,29.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47721,47721,47721,809,2023-07-02 15:09:21,117.2236944,39.116366,28.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47722,47722,47722,810,2023-07-02 15:09:22,117.223627,39.1163274,27.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47723,47723,47723,811,2023-07-02 15:09:23,117.2235641,39.1162878,27.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47724,47724,47724,812,2023-07-02 15:09:24,117.2235001,39.1162508,26.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47725,47725,47725,813,2023-07-02 15:09:25,117.2234357,39.1162137,25.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
47726,47726,47726,814,2023-07-02 15:09:26,117.2233715,39.1161758,25.9,1.0,1.0,1.0,七纬路,七纬路,tertiary,tertiary
47727,47727,47727,815,2023-07-02 15:09:27,117.2233066,39.116137,26.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47728,47728,47728,816,2023-07-02 15:09:28,117.2232369,39.1160989,26.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47729,47729,47729,817,2023-07-02 15:09:29,117.223167,39.1160578,26.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47730,47730,47730,818,2023-07-02 15:09:30,117.2231031,39.1160192,25.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47731,47731,47731,819,2023-07-02 15:09:31,117.2230455,39.1159846,25.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47732,47732,47732,820,2023-07-02 15:09:32,117.222992,39.1159541,23.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47733,47733,47733,821,2023-07-02 15:09:33,117.2229448,39.115925,22.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47734,47734,47734,822,2023-07-02 15:09:34,117.222908,39.1159019,20.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47735,47735,47735,823,2023-07-02 15:09:35,117.2228821,39.1158866,16.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47736,47736,47736,824,2023-07-02 15:09:36,117.2228651,39.1158773,13.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47737,47737,47737,825,2023-07-02 15:09:37,117.2228524,39.1158756,10.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47738,47738,47738,826,2023-07-02 15:09:38,117.2228481,39.1158713,2.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47739,47739,47739,827,2023-07-02 15:09:39,117.2228481,39.1158713,0.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47740,47740,47740,828,2023-07-02 15:09:40,117.2228481,39.1158713,0.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47741,47741,47741,829,2023-07-02 15:09:41,117.2228481,39.1158713,0.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47742,47742,47742,830,2023-07-02 15:09:42,117.2228481,39.1158713,0.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47743,47743,47743,831,2023-07-02 15:09:43,117.2228481,39.1158713,0.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47744,47744,47744,832,2023-07-02 15:09:44,117.2228481,39.1158713,1.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47745,47745,47745,833,2023-07-02 15:09:45,117.2228199,39.1158583,3.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47746,47746,47746,834,2023-07-02 15:09:46,117.2228028,39.1158436,5.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47747,47747,47747,835,2023-07-02 15:09:47,117.2227779,39.1158272,8.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47748,47748,47748,836,2023-07-02 15:09:48,117.2227396,39.1158047,11.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47749,47749,47749,837,2023-07-02 15:09:49,117.2226912,39.1157763,15.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47750,47750,47750,838,2023-07-02 15:09:50,117.2226381,39.1157443,18.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47751,47751,47751,839,2023-07-02 15:09:51,117.2225893,39.1157151,18.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47752,47752,47752,840,2023-07-02 15:09:52,117.222548,39.1156902,18.1,1.0,1.0,1.0,六纬路,十四经路,residential,tertiary
47753,47753,47753,841,2023-07-02 15:09:53,117.2225098,39.1156682,17.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47754,47754,47754,842,2023-07-02 15:09:54,117.2224757,39.1156508,15.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47755,47755,47755,843,2023-07-02 15:09:55,117.2224448,39.1156363,14.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47756,47756,47756,844,2023-07-02 15:09:56,117.22241,39.1156313,13.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47757,47757,47757,845,2023-07-02 15:09:57,117.2223793,39.115633,12.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47758,47758,47758,846,2023-07-02 15:09:58,117.222347,39.1156371,11.6,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47759,47759,47759,847,2023-07-02 15:09:59,117.2223162,39.1156458,11.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47760,47760,47760,848,2023-07-02 15:10:00,117.2222857,39.1156615,11.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47761,47761,47761,849,2023-07-02 15:10:01,117.2222536,39.1156851,12.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47762,47762,47762,850,2023-07-02 15:10:02,117.2222157,39.1157141,15.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47763,47763,47763,851,2023-07-02 15:10:03,117.2221764,39.115755,17.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47764,47764,47764,852,2023-07-02 15:10:04,117.2221361,39.1157972,19.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47765,47765,47765,853,2023-07-02 15:10:05,117.2220966,39.1158394,20.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47766,47766,47766,854,2023-07-02 15:10:06,117.2220507,39.1158858,22.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47767,47767,47767,855,2023-07-02 15:10:07,117.2220022,39.1159362,24.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47768,47768,47768,856,2023-07-02 15:10:08,117.2219496,39.1159939,26.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47769,47769,47769,857,2023-07-02 15:10:09,117.2218937,39.1160537,27.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47770,47770,47770,858,2023-07-02 15:10:10,117.221837,39.1161135,28.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47771,47771,47771,859,2023-07-02 15:10:11,117.2217886,39.1161651,27.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47772,47772,47772,860,2023-07-02 15:10:12,117.221746,39.1162098,25.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47773,47773,47773,861,2023-07-02 15:10:13,117.2217068,39.1162503,23.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47774,47774,47774,862,2023-07-02 15:10:14,117.2216669,39.1162903,22.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47775,47775,47775,863,2023-07-02 15:10:15,117.2216246,39.1163318,22.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47776,47776,47776,864,2023-07-02 15:10:16,117.2215799,39.1163806,23.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47777,47777,47777,865,2023-07-02 15:10:17,117.2215121,39.1164405,27.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
47778,47778,47778,866,2023-07-02 15:10:18,117.2214413,39.1165035,30.5,1.0,1.0,1.0,六纬路,十三经路辅路,,tertiary
47779,47779,47779,867,2023-07-02 15:10:19,117.2213706,39.1165746,33.3,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47780,47780,47780,868,2023-07-02 15:10:20,117.2212969,39.1166503,35.3,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47781,47781,47781,869,2023-07-02 15:10:21,117.2212241,39.1167248,36.6,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47782,47782,47782,870,2023-07-02 15:10:22,117.2211492,39.1168004,37.5,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47783,47783,47783,871,2023-07-02 15:10:23,117.2210736,39.1168757,37.5,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47784,47784,47784,872,2023-07-02 15:10:24,117.2210057,39.1169463,37.0,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47785,47785,47785,873,2023-07-02 15:10:25,117.2209417,39.1170105,34.8,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47786,47786,47786,874,2023-07-02 15:10:26,117.2208899,39.1170645,32.4,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47787,47787,47787,875,2023-07-02 15:10:27,117.2208445,39.1171098,29.2,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47788,47788,47788,876,2023-07-02 15:10:28,117.2208045,39.1171513,26.2,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47789,47789,47789,877,2023-07-02 15:10:29,117.2207707,39.1171865,23.7,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47790,47790,47790,878,2023-07-02 15:10:30,117.2207366,39.1172152,21.1,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47791,47791,47791,879,2023-07-02 15:10:31,117.2206945,39.1172354,19.4,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47792,47792,47792,880,2023-07-02 15:10:32,117.2206499,39.1172548,19.0,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47793,47793,47793,881,2023-07-02 15:10:33,117.2205872,39.1172531,20.0,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47794,47794,47794,882,2023-07-02 15:10:34,117.2205226,39.1172279,21.1,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47795,47795,47795,883,2023-07-02 15:10:35,117.2204552,39.1171926,23.1,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47796,47796,47796,884,2023-07-02 15:10:36,117.2203848,39.1171526,25.1,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47797,47797,47797,885,2023-07-02 15:10:37,117.2203136,39.1171088,26.6,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47798,47798,47798,886,2023-07-02 15:10:38,117.2202415,39.1170625,27.9,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47799,47799,47799,887,2023-07-02 15:10:39,117.2201591,39.1170121,30.1,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47800,47800,47800,888,2023-07-02 15:10:40,117.2200723,39.1169574,32.7,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47801,47801,47801,889,2023-07-02 15:10:41,117.2199784,39.1168994,35.3,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47802,47802,47802,890,2023-07-02 15:10:42,117.2198772,39.1168378,38.1,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47803,47803,47803,891,2023-07-02 15:10:43,117.2197688,39.1167705,40.9,1.0,1.0,1.0,十三经路辅路,十三经路辅路,,
47804,47804,47804,892,2023-07-02 15:10:44,117.2196555,39.1167011,42.9,1.0,1.0,1.0,十三经路,十三经路辅路,,tertiary
47805,47805,47805,893,2023-07-02 15:10:45,117.2195342,39.1166331,45.1,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47806,47806,47806,894,2023-07-02 15:10:46,117.2194107,39.1165624,46.6,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47807,47807,47807,895,2023-07-02 15:10:47,117.2192857,39.1164876,47.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47808,47808,47808,896,2023-07-02 15:10:48,117.2191559,39.1164138,48.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47809,47809,47809,897,2023-07-02 15:10:49,117.2190282,39.116337,49.4,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47810,47810,47810,898,2023-07-02 15:10:50,117.218899,39.116259,50.1,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47811,47811,47811,899,2023-07-02 15:10:51,117.2187678,39.1161803,50.9,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47812,47812,47812,900,2023-07-02 15:10:52,117.2186349,39.1161001,51.4,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47813,47813,47813,901,2023-07-02 15:10:53,117.2184994,39.1160192,52.2,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47814,47814,47814,902,2023-07-02 15:10:54,117.2183674,39.1159385,52.0,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47815,47815,47815,903,2023-07-02 15:10:55,117.2182432,39.1158611,51.3,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47816,47816,47816,904,2023-07-02 15:10:56,117.2181222,39.1157869,50.1,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47817,47817,47817,905,2023-07-02 15:10:57,117.2180014,39.1157134,49.4,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47818,47818,47818,906,2023-07-02 15:10:58,117.2178828,39.1156405,48.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47819,47819,47819,907,2023-07-02 15:10:59,117.2177652,39.1155664,48.3,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47820,47820,47820,908,2023-07-02 15:11:00,117.2176479,39.1154927,47.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47821,47821,47821,909,2023-07-02 15:11:01,117.2175288,39.115419,47.5,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47822,47822,47822,910,2023-07-02 15:11:02,117.2174093,39.115346,47.5,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47823,47823,47823,911,2023-07-02 15:11:03,117.2172899,39.1152712,47.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47824,47824,47824,912,2023-07-02 15:11:04,117.217169,39.1151942,48.1,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47825,47825,47825,913,2023-07-02 15:11:05,117.2170448,39.1151167,48.8,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47826,47826,47826,914,2023-07-02 15:11:06,117.2169172,39.1150379,49.8,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47827,47827,47827,915,2023-07-02 15:11:07,117.2167896,39.1149585,50.3,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47828,47828,47828,916,2023-07-02 15:11:08,117.2166615,39.1148784,50.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47829,47829,47829,917,2023-07-02 15:11:09,117.2165349,39.1147985,50.7,1.0,1.0,1.0,十三经路,十三经路,tertiary,tertiary
47830,47830,47830,918,2023-07-02 15:11:10,117.2164075,39.1147189,50.7,1.0,1.0,1.0,金阜桥,台儿庄路,tertiary,secondary
47831,47831,47831,919,2023-07-02 15:11:11,117.2162809,39.114638,50.9,1.0,1.0,1.0,金阜桥,金阜桥,secondary,secondary
47832,47832,47832,920,2023-07-02 15:11:12,117.2161549,39.1145569,50.9,1.0,1.0,1.0,金阜桥,金阜桥,secondary,secondary
47833,47833,47833,921,2023-07-02 15:11:13,117.2160276,39.1144765,50.9,1.0,1.0,1.0,金阜桥,金阜桥,secondary,secondary
