,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
24982,24982,24982,64,2023-07-03 18:28:21,117.6527917,39.0177544,24.2,1.0,1.0,1.0,河北路,河北路,primary,primary
24983,24983,24983,65,2023-07-03 18:28:22,117.6527695,39.0176976,24.0,1.0,1.0,1.0,河北路,河北路,primary,primary
24984,24984,24984,66,2023-07-03 18:28:23,117.6527495,39.0176429,23.7,1.0,1.0,1.0,河北路,河北路,primary,primary
24985,24985,24985,67,2023-07-03 18:28:24,117.6527298,39.0175894,23.3,1.0,1.0,1.0,河北路,河北路,primary,primary
24986,24986,24986,68,2023-07-03 18:28:25,117.6527092,39.0175321,23.5,1.0,1.0,1.0,河北路,河北路,primary,primary
24987,24987,24987,69,2023-07-03 18:28:26,117.6526869,39.0174716,24.2,1.0,1.0,1.0,河北路,河北路,primary,primary
24988,24988,24988,70,2023-07-03 18:28:27,117.6526644,39.017412,24.6,1.0,1.0,1.0,河北路,河北路,primary,primary
24989,24989,24989,71,2023-07-03 18:28:28,117.652642,39.0173513,25.0,1.0,1.0,1.0,河北路,河北路,primary,primary
24990,24990,24990,72,2023-07-03 18:28:29,117.6526184,39.0172848,26.4,1.0,1.0,1.0,河北路,河北路,primary,primary
24991,24991,24991,73,2023-07-03 18:28:30,117.6525927,39.017215,27.9,1.0,1.0,1.0,河北路,河北路,primary,primary
24992,24992,24992,74,2023-07-03 18:28:31,117.6525673,39.017148,27.9,1.0,1.0,1.0,河北路,河北路,primary,primary
24993,24993,24993,75,2023-07-03 18:28:32,117.6525416,39.0170805,27.7,1.0,1.0,1.0,河北路,河北路,primary,primary
24994,24994,24994,76,2023-07-03 18:28:33,117.652518,39.0170174,27.0,1.0,1.0,1.0,河北路,河北路,primary,primary
24995,24995,24995,77,2023-07-03 18:28:34,117.6524953,39.0169603,25.9,1.0,1.0,1.0,河北路,河北路,primary,primary
24996,24996,24996,78,2023-07-03 18:28:35,117.6524749,39.0169057,25.1,1.0,1.0,1.0,河北路,河北路,primary,primary
24997,24997,24997,79,2023-07-03 18:28:36,117.652456,39.0168529,24.2,1.0,1.0,1.0,河北路,河北路,primary,primary
24998,24998,24998,80,2023-07-03 18:28:37,117.6524372,39.0168037,23.3,1.0,1.0,1.0,河北路,河北路,primary,primary
24999,24999,24999,81,2023-07-03 18:28:38,117.6524175,39.0167573,22.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25000,25000,25000,82,2023-07-03 18:28:39,117.6523989,39.0167115,21.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25001,25001,25001,83,2023-07-03 18:28:40,117.6523799,39.0166627,20.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25002,25002,25002,84,2023-07-03 18:28:41,117.6523578,39.0166088,22.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25003,25003,25003,85,2023-07-03 18:28:42,117.6523352,39.0165488,24.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25004,25004,25004,86,2023-07-03 18:28:43,117.6523129,39.0164828,25.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25005,25005,25005,87,2023-07-03 18:28:44,117.652289,39.016418,26.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25006,25006,25006,88,2023-07-03 18:28:45,117.6522667,39.0163581,26.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25007,25007,25007,89,2023-07-03 18:28:46,117.6522445,39.0162991,26.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25008,25008,25008,90,2023-07-03 18:28:47,117.6522252,39.0162466,24.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25009,25009,25009,91,2023-07-03 18:28:48,117.6522085,39.0162007,23.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25010,25010,25010,92,2023-07-03 18:28:49,117.6521941,39.0161601,21.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25011,25011,25011,93,2023-07-03 18:28:50,117.6521795,39.0161216,20.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25012,25012,25012,94,2023-07-03 18:28:51,117.6521656,39.01608,19.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25013,25013,25013,95,2023-07-03 18:28:52,117.6521532,39.016038,18.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25014,25014,25014,96,2023-07-03 18:28:53,117.6521393,39.015989,19.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25015,25015,25015,97,2023-07-03 18:28:54,117.652125,39.0159348,20.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25016,25016,25016,98,2023-07-03 18:28:55,117.6521108,39.0158755,22.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25017,25017,25017,99,2023-07-03 18:28:56,117.6520942,39.0158069,25.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25018,25018,25018,100,2023-07-03 18:28:57,117.6520733,39.0157307,28.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25019,25019,25019,101,2023-07-03 18:28:58,117.6520497,39.0156552,30.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25020,25020,25020,102,2023-07-03 18:28:59,117.6520234,39.0155835,30.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25021,25021,25021,103,2023-07-03 18:29:00,117.651997,39.0155136,29.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25022,25022,25022,104,2023-07-03 18:29:01,117.6519732,39.0154478,28.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25023,25023,25023,105,2023-07-03 18:29:02,117.6519522,39.0153877,27.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25024,25024,25024,106,2023-07-03 18:29:03,117.6519327,39.0153331,25.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25025,25025,25025,107,2023-07-03 18:29:04,117.6519134,39.0152823,24.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25026,25026,25026,108,2023-07-03 18:29:05,117.6518948,39.0152311,23.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25027,25027,25027,109,2023-07-03 18:29:06,117.6518759,39.0151743,23.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25028,25028,25028,110,2023-07-03 18:29:07,117.6518551,39.0151145,24.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25029,25029,25029,111,2023-07-03 18:29:08,117.6518332,39.0150549,24.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25030,25030,25030,112,2023-07-03 18:29:09,117.6518113,39.0149981,24.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25031,25031,25031,113,2023-07-03 18:29:10,117.6517906,39.0149465,23.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25032,25032,25032,114,2023-07-03 18:29:11,117.6517704,39.0148973,22.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25033,25033,25033,115,2023-07-03 18:29:12,117.6517505,39.0148502,21.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25034,25034,25034,116,2023-07-03 18:29:13,117.6517308,39.0148031,21.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25035,25035,25035,117,2023-07-03 18:29:14,117.6517094,39.0147563,21.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25036,25036,25036,118,2023-07-03 18:29:15,117.6516896,39.0147086,20.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25037,25037,25037,119,2023-07-03 18:29:16,117.6516731,39.0146611,21.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25038,25038,25038,120,2023-07-03 18:29:17,117.6516518,39.0146093,22.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25039,25039,25039,121,2023-07-03 18:29:18,117.6516278,39.0145522,23.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25040,25040,25040,122,2023-07-03 18:29:19,117.6516042,39.0144902,23.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25041,25041,25041,123,2023-07-03 18:29:20,117.6515814,39.0144286,24.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25042,25042,25042,124,2023-07-03 18:29:21,117.6515563,39.0143651,26.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25043,25043,25043,125,2023-07-03 18:29:22,117.6515296,39.014296,28.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25044,25044,25044,126,2023-07-03 18:29:23,117.6515023,39.0142205,30.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25045,25045,25045,127,2023-07-03 18:29:24,117.6514638,39.0141414,32.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25046,25046,25046,128,2023-07-03 18:29:25,117.6514194,39.0140587,34.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25047,25047,25047,129,2023-07-03 18:29:26,117.6513719,39.0139752,35.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25048,25048,25048,130,2023-07-03 18:29:27,117.6513217,39.0138978,34.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25049,25049,25049,131,2023-07-03 18:29:28,117.651275,39.0138241,33.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25050,25050,25050,132,2023-07-03 18:29:29,117.6512231,39.0137543,33.3,1.0,1.0,1.0,河北路,河北路,primary,primary
25051,25051,25051,133,2023-07-03 18:29:30,117.651169,39.0136849,32.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25052,25052,25052,134,2023-07-03 18:29:31,117.6511092,39.013615,32.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25053,25053,25053,135,2023-07-03 18:29:32,117.6510517,39.0135489,32.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25054,25054,25054,136,2023-07-03 18:29:33,117.6509964,39.0134841,32.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25055,25055,25055,137,2023-07-03 18:29:34,117.6509401,39.0134207,32.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25056,25056,25056,138,2023-07-03 18:29:35,117.6508879,39.0133551,32.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25057,25057,25057,139,2023-07-03 18:29:36,117.6508421,39.0132859,31.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25058,25058,25058,140,2023-07-03 18:29:37,117.6507989,39.0132167,31.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25059,25059,25059,141,2023-07-03 18:29:38,117.650755,39.0131424,32.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25060,25060,25060,142,2023-07-03 18:29:39,117.6507108,39.0130643,32.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25061,25061,25061,143,2023-07-03 18:29:40,117.6506682,39.0129824,34.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25062,25062,25062,144,2023-07-03 18:29:41,117.6506309,39.0128947,35.3,1.0,1.0,1.0,河北路,河北路,primary,primary
25063,25063,25063,145,2023-07-03 18:29:42,117.6505953,39.0128051,36.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25064,25064,25064,146,2023-07-03 18:29:43,117.6505676,39.0127176,35.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25065,25065,25065,147,2023-07-03 18:29:44,117.6505434,39.0126334,35.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25066,25066,25066,148,2023-07-03 18:29:45,117.6505267,39.0125507,34.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25067,25067,25067,149,2023-07-03 18:29:46,117.6505119,39.0124703,33.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25068,25068,25068,150,2023-07-03 18:29:47,117.650502,39.0123929,32.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25069,25069,25069,151,2023-07-03 18:29:48,117.6504938,39.012317,32.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25070,25070,25070,152,2023-07-03 18:29:49,117.6504902,39.0122423,31.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25071,25071,25071,153,2023-07-03 18:29:50,117.6504889,39.0121665,31.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25072,25072,25072,154,2023-07-03 18:29:51,117.6504927,39.0120903,31.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25073,25073,25073,155,2023-07-03 18:29:52,117.6504999,39.0120114,31.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25074,25074,25074,156,2023-07-03 18:29:53,117.6505107,39.0119289,32.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25075,25075,25075,157,2023-07-03 18:29:54,117.650525,39.0118411,34.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25076,25076,25076,158,2023-07-03 18:29:55,117.6505457,39.0117484,36.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25077,25077,25077,159,2023-07-03 18:29:56,117.6505746,39.0116519,38.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25078,25078,25078,160,2023-07-03 18:29:57,117.6506117,39.0115566,39.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25079,25079,25079,161,2023-07-03 18:29:58,117.6506482,39.0114688,38.3,1.0,1.0,1.0,河北路,河北路,primary,primary
25080,25080,25080,162,2023-07-03 18:29:59,117.6506818,39.0113884,36.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25081,25081,25081,163,2023-07-03 18:30:00,117.6507145,39.011313,35.3,1.0,1.0,1.0,河北路,河北路,primary,primary
25082,25082,25082,164,2023-07-03 18:30:01,117.6507482,39.0112377,33.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25083,25083,25083,165,2023-07-03 18:30:02,117.6507791,39.0111697,32.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25084,25084,25084,166,2023-07-03 18:30:03,117.6508107,39.0111006,30.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25085,25085,25085,167,2023-07-03 18:30:04,117.6508415,39.0110347,30.3,1.0,1.0,1.0,河北路,河北路,primary,primary
25086,25086,25086,168,2023-07-03 18:30:05,117.650876,39.0109659,29.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25087,25087,25087,169,2023-07-03 18:30:06,117.650905,39.0109059,28.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25088,25088,25088,170,2023-07-03 18:30:07,117.6509293,39.0108472,27.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25089,25089,25089,171,2023-07-03 18:30:08,117.6509509,39.0107827,27.2,1.0,1.0,1.0,河北路,河北路,primary,primary
25090,25090,25090,172,2023-07-03 18:30:09,117.6509799,39.0107151,28.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25091,25091,25091,173,2023-07-03 18:30:10,117.6510144,39.0106434,29.6,1.0,1.0,1.0,河北路,河北路,primary,primary
25092,25092,25092,174,2023-07-03 18:30:11,117.6510471,39.010564,29.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25093,25093,25093,175,2023-07-03 18:30:12,117.6510781,39.0104917,29.0,1.0,1.0,1.0,河北路,河北路,primary,primary
25094,25094,25094,176,2023-07-03 18:30:13,117.6511131,39.0104091,31.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25095,25095,25095,177,2023-07-03 18:30:14,117.651151,39.0103158,33.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25096,25096,25096,178,2023-07-03 18:30:15,117.6511957,39.0102136,35.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25097,25097,25097,179,2023-07-03 18:30:16,117.6512439,39.010118,37.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25098,25098,25098,180,2023-07-03 18:30:17,117.65129,39.0100193,37.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25099,25099,25099,181,2023-07-03 18:30:18,117.6513307,39.0099124,38.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25100,25100,25100,182,2023-07-03 18:30:19,117.6513761,39.0097969,40.3,1.0,1.0,1.0,河北路,河北路,primary,primary
25101,25101,25101,183,2023-07-03 18:30:20,117.6514209,39.0096824,40.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25102,25102,25102,184,2023-07-03 18:30:21,117.6514647,39.0095715,40.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25103,25103,25103,185,2023-07-03 18:30:22,117.6515077,39.0094609,41.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25104,25104,25104,186,2023-07-03 18:30:23,117.6515526,39.0093488,40.9,1.0,1.0,1.0,河北路,河北路,primary,primary
25105,25105,25105,187,2023-07-03 18:30:24,117.651597,39.0092417,41.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25106,25106,25106,188,2023-07-03 18:30:25,117.6516462,39.009132,42.7,1.0,1.0,1.0,河北路,河北路,primary,primary
25107,25107,25107,189,2023-07-03 18:30:26,117.6516962,39.0090192,45.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25108,25108,25108,190,2023-07-03 18:30:27,117.6517462,39.0088981,48.1,1.0,1.0,1.0,河北路,河北路,primary,primary
25109,25109,25109,191,2023-07-03 18:30:28,117.6518039,39.0087696,50.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25110,25110,25110,192,2023-07-03 18:30:29,117.6518564,39.0086401,51.8,1.0,1.0,1.0,河北路,河北路,primary,primary
25111,25111,25111,193,2023-07-03 18:30:30,117.6519079,39.0085113,52.4,1.0,1.0,1.0,河北路,河北路,primary,primary
25112,25112,25112,194,2023-07-03 18:30:31,117.6519609,39.0083801,52.5,1.0,1.0,1.0,河北路,河北路,primary,primary
25113,25113,25113,195,2023-07-03 18:30:32,117.6520147,39.008256,52.0,1.0,1.0,1.0,河北路,河南路,primary,primary
25114,25114,25114,196,2023-07-03 18:30:33,117.6520683,39.0081405,50.5,1.0,1.0,1.0,河南路,河南路,primary,primary
25115,25115,25115,197,2023-07-03 18:30:34,117.6521165,39.0080296,49.0,1.0,1.0,1.0,河南路,河南路,primary,primary
25116,25116,25116,198,2023-07-03 18:30:35,117.6521612,39.0079228,47.7,1.0,1.0,1.0,河南路,河南路,primary,primary
25117,25117,25117,199,2023-07-03 18:30:36,117.6522054,39.0078142,46.8,1.0,1.0,1.0,河南路,河南路,primary,primary
25118,25118,25118,200,2023-07-03 18:30:37,117.6522502,39.0077052,46.6,1.0,1.0,1.0,河南路,河南路,primary,primary
25119,25119,25119,201,2023-07-03 18:30:38,117.6522978,39.0075927,47.2,1.0,1.0,1.0,河南路,河南路,primary,primary
25120,25120,25120,202,2023-07-03 18:30:39,117.6523432,39.0074747,47.9,1.0,1.0,1.0,河南路,河南路,primary,primary
25121,25121,25121,203,2023-07-03 18:30:40,117.6523864,39.0073552,48.8,1.0,1.0,1.0,河南路,河南路,primary,primary
25122,25122,25122,204,2023-07-03 18:30:41,117.6524239,39.0072354,49.0,1.0,1.0,1.0,河南路,河南路,primary,primary
25123,25123,25123,205,2023-07-03 18:30:42,117.6524536,39.0071144,49.2,1.0,1.0,1.0,河南路,河南路,primary,primary
25124,25124,25124,206,2023-07-03 18:30:43,117.6524804,39.0069973,48.7,1.0,1.0,1.0,河南路,河南路,primary,primary
25125,25125,25125,207,2023-07-03 18:30:44,117.6525021,39.0068889,47.4,1.0,1.0,1.0,河南路,河南路,primary,primary
25126,25126,25126,208,2023-07-03 18:30:45,117.6525225,39.0067844,45.7,1.0,1.0,1.0,河南路,河南路,primary,primary
25127,25127,25127,209,2023-07-03 18:30:46,117.652544,39.0066829,44.0,1.0,1.0,1.0,河南路,河南路,primary,primary
