Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-23 09:04:21,117.35582553046206,39.130936712823626,0.0,1.0
2022-12-23 09:04:22,117.35582553046206,39.130936712823626,0.0,1.0
2022-12-23 09:04:23,117.35582553046206,39.130936712823626,0.0,1.0
2022-12-23 09:04:24,117.35582553046206,39.130936712823626,0.0,1.0
2022-12-23 09:04:25,117.35583311020665,39.13093290547042,0.0,1.0
2022-12-23 09:04:26,117.35583311020665,39.13093290547042,0.0,1.0
2022-12-23 09:04:27,117.35583311066,39.13092911000275,0.0,1.0
2022-12-23 09:04:28,117.35583311066,39.13092911000275,0.0,1.0
2022-12-23 09:04:29,117.35583311066,39.13092911000275,0.0,1.0
2022-12-23 09:04:30,117.35583311066,39.13092911000275,0.0,1.0
2022-12-23 09:04:31,117.35583311066,39.13092911000275,0.0,1.0
2022-12-23 09:04:32,117.35583310975323,39.13093670093812,0.0,1.0
2022-12-23 09:04:33,117.35583310975323,39.13093670093812,0.0,1.0
2022-12-23 09:04:34,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:35,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:36,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:37,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:38,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:39,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:40,117.35583310929988,39.13094049640584,0.0,1.0
2022-12-23 09:04:41,117.35583310884653,39.13094429187352,0.0,1.0
2022-12-23 09:04:42,117.35583310884653,39.13094429187352,0.0,1.0
2022-12-23 09:04:43,117.35583310884653,39.13094429187352,0.0,1.0
2022-12-23 09:04:44,117.35583310884653,39.13094429187352,0.0,1.0
2022-12-23 09:04:45,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:46,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:47,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:48,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:49,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:50,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:51,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:52,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:53,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:04:54,117.35583310839316,39.13094808734123,0.0,1.0
2022-12-23 09:04:55,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:04:56,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:04:57,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:04:58,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:04:59,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:00,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:01,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:02,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:03,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:04,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:05,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:06,117.35583310793986,39.13095188280895,0.0,1.0
2022-12-23 09:05:07,117.35583310793986,39.13095188280895,0.0,1.0
