Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-13 15:31:25,117.5742894,38.9755936,43.5,1.0
2023-07-13 15:31:26,117.5744405,38.9755891,45.1,1.0
2023-07-13 15:31:27,117.5745986,38.9755818,47.2,1.0
2023-07-13 15:31:28,117.5747634,38.9755702,49.0,1.0
2023-07-13 15:31:29,117.574933,38.9755543,50.9,1.0
2023-07-13 15:31:30,117.5751091,38.9755368,52.7,1.0
2023-07-13 15:31:31,117.5752899,38.9755185,54.6,1.0
2023-07-13 15:31:32,117.5754764,38.9754987,56.3,1.0
2023-07-13 15:31:33,117.5756677,38.9754775,58.1,1.0
2023-07-13 15:31:34,117.575864,38.9754571,59.6,1.0
2023-07-13 15:31:35,117.5760656,38.97544,61.3,1.0
2023-07-13 15:31:36,117.5762726,38.9754263,62.7,1.0
2023-07-13 15:31:37,117.5764837,38.9754121,64.2,1.0
2023-07-13 15:31:38,117.5766991,38.9753956,65.7,1.0
2023-07-13 15:31:39,117.576919,38.9753768,67.0,1.0
2023-07-13 15:31:40,117.5771425,38.9753574,68.5,1.0
2023-07-13 15:31:41,117.5773701,38.9753371,69.8,1.0
2023-07-13 15:31:42,117.5776027,38.9753152,71.1,1.0
2023-07-13 15:31:43,117.5778399,38.9752924,72.5,1.0
2023-07-13 15:31:44,117.5780814,38.9752688,74.0,1.0
2023-07-13 15:31:45,117.5783274,38.9752444,75.5,1.0
2023-07-13 15:31:46,117.5785777,38.9752196,76.8,1.0
2023-07-13 15:31:47,117.5788315,38.9751946,77.9,1.0
2023-07-13 15:31:48,117.5790884,38.9751696,79.0,1.0
2023-07-13 15:31:49,117.5793472,38.9751449,80.0,1.0
2023-07-13 15:31:50,117.5796072,38.9751207,80.7,1.0
2023-07-13 15:31:51,117.579868,38.9750967,81.1,1.0
2023-07-13 15:31:52,117.5801283,38.9750728,81.3,1.0
2023-07-13 15:31:53,117.5803884,38.975049,81.3,1.0
2023-07-13 15:31:54,117.5806485,38.9750258,81.4,1.0
2023-07-13 15:31:55,117.5809085,38.9750037,81.4,1.0
2023-07-13 15:31:56,117.5811686,38.9749835,81.3,1.0
2023-07-13 15:31:57,117.581429,38.9749647,81.3,1.0
2023-07-13 15:31:58,117.5816894,38.9749474,81.3,1.0
2023-07-13 15:31:59,117.5819504,38.974931,81.3,1.0
2023-07-13 15:32:00,117.582211,38.9749156,81.3,1.0
2023-07-13 15:32:01,117.582472,38.974901,81.3,1.0
2023-07-13 15:32:02,117.5827331,38.9748876,81.4,1.0
2023-07-13 15:32:03,117.5829942,38.9748752,81.3,1.0
2023-07-13 15:32:04,117.583254,38.9748642,81.3,1.0
2023-07-13 15:32:05,117.5835137,38.9748537,81.1,1.0
2023-07-13 15:32:06,117.583773,38.9748446,80.9,1.0
2023-07-13 15:32:07,117.584033,38.9748374,80.9,1.0
2023-07-13 15:32:08,117.584292,38.9748314,80.9,1.0
2023-07-13 15:32:09,117.5845507,38.9748268,80.7,1.0
2023-07-13 15:32:10,117.5848093,38.9748244,80.7,1.0
2023-07-13 15:32:11,117.5850676,38.9748235,80.5,1.0
2023-07-13 15:32:12,117.5853263,38.9748231,80.5,1.0
2023-07-13 15:32:13,117.5855845,38.9748228,80.5,1.0
2023-07-13 15:32:14,117.5858421,38.9748229,80.3,1.0
2023-07-13 15:32:15,117.5860987,38.9748237,80.1,1.0
2023-07-13 15:32:16,117.5863548,38.9748251,80.0,1.0
2023-07-13 15:32:17,117.5866103,38.9748278,79.8,1.0
2023-07-13 15:32:18,117.5868654,38.9748312,79.6,1.0
2023-07-13 15:32:19,117.5871199,38.9748359,79.4,1.0
2023-07-13 15:32:20,117.5873732,38.974842,79.2,1.0
2023-07-13 15:32:21,117.5876256,38.9748498,79.0,1.0
2023-07-13 15:32:22,117.587877,38.9748587,78.7,1.0
2023-07-13 15:32:23,117.5881273,38.9748685,78.3,1.0
2023-07-13 15:32:24,117.5883768,38.9748796,78.1,1.0
2023-07-13 15:32:25,117.5886257,38.9748915,77.9,1.0
2023-07-13 15:32:26,117.5888739,38.9749045,77.7,1.0
2023-07-13 15:32:27,117.5891209,38.9749187,77.4,1.0
2023-07-13 15:32:28,117.5893673,38.9749339,77.2,1.0
2023-07-13 15:32:29,117.5896135,38.9749501,77.0,1.0
2023-07-13 15:32:30,117.5898598,38.9749671,77.0,1.0
2023-07-13 15:32:31,117.5901057,38.9749848,77.0,1.0
2023-07-13 15:32:32,117.5903519,38.9750034,77.0,1.0
2023-07-13 15:32:33,117.5905978,38.9750229,77.0,1.0
2023-07-13 15:32:34,117.5908437,38.9750435,77.0,1.0
2023-07-13 15:32:35,117.5910894,38.9750648,77.0,1.0
2023-07-13 15:32:36,117.591335,38.9750871,77.0,1.0
2023-07-13 15:32:37,117.5915807,38.975111,77.0,1.0
2023-07-13 15:32:38,117.5918258,38.9751362,77.0,1.0
2023-07-13 15:32:39,117.5920706,38.9751623,77.0,1.0
2023-07-13 15:32:40,117.5923153,38.9751893,76.8,1.0
2023-07-13 15:32:41,117.5925598,38.9752178,76.8,1.0
2023-07-13 15:32:42,117.592804,38.9752476,76.8,1.0
2023-07-13 15:32:43,117.5930479,38.975278,76.8,1.0
2023-07-13 15:32:44,117.5932911,38.9753094,76.8,1.0
2023-07-13 15:32:45,117.5935333,38.9753419,76.6,1.0
2023-07-13 15:32:46,117.5937751,38.975375,76.6,1.0
2023-07-13 15:32:47,117.5940163,38.9754087,76.4,1.0
2023-07-13 15:32:48,117.5942572,38.9754431,76.3,1.0
2023-07-13 15:32:49,117.5944974,38.9754782,76.1,1.0
2023-07-13 15:32:50,117.594736,38.9755141,75.9,1.0
2023-07-13 15:32:51,117.5949739,38.975551,75.7,1.0
2023-07-13 15:32:52,117.5952107,38.9755889,75.5,1.0
2023-07-13 15:32:53,117.5954467,38.9756278,75.3,1.0
2023-07-13 15:32:54,117.5956819,38.9756678,75.1,1.0
2023-07-13 15:32:55,117.5959161,38.9757087,75.0,1.0
2023-07-13 15:32:56,117.5961499,38.9757504,74.8,1.0
2023-07-13 15:32:57,117.5963827,38.9757934,74.6,1.0
2023-07-13 15:32:58,117.5966148,38.9758371,74.6,1.0
2023-07-13 15:32:59,117.5968465,38.9758813,74.4,1.0
2023-07-13 15:33:00,117.5970778,38.9759261,74.2,1.0
2023-07-13 15:33:01,117.5973088,38.975972,74.2,1.0
2023-07-13 15:33:02,117.5975396,38.9760193,74.2,1.0
2023-07-13 15:33:03,117.5977711,38.9760675,74.4,1.0
2023-07-13 15:33:04,117.5980036,38.9761164,74.6,1.0
2023-07-13 15:33:05,117.5982364,38.9761667,75.0,1.0
2023-07-13 15:33:06,117.5984696,38.9762178,75.1,1.0
2023-07-13 15:33:07,117.5987033,38.9762699,75.3,1.0
2023-07-13 15:33:08,117.5989375,38.9763234,75.7,1.0
2023-07-13 15:33:09,117.5991725,38.976378,75.9,1.0
2023-07-13 15:33:10,117.5994077,38.9764342,76.3,1.0
2023-07-13 15:33:11,117.5996432,38.9764916,76.4,1.0
2023-07-13 15:33:12,117.5998796,38.9765505,76.8,1.0
2023-07-13 15:33:13,117.600117,38.9766105,77.2,1.0
2023-07-13 15:33:14,117.6003552,38.976672,77.5,1.0
2023-07-13 15:33:15,117.6005939,38.9767352,77.9,1.0
2023-07-13 15:33:16,117.6008327,38.9767996,78.3,1.0
2023-07-13 15:33:17,117.6010714,38.9768652,78.7,1.0
2023-07-13 15:33:18,117.6013112,38.9769316,78.8,1.0
2023-07-13 15:33:19,117.6015515,38.9769989,79.0,1.0
2023-07-13 15:33:20,117.6017919,38.9770668,79.4,1.0
2023-07-13 15:33:21,117.6020325,38.9771364,79.6,1.0
2023-07-13 15:33:22,117.6022731,38.9772074,79.8,1.0
2023-07-13 15:33:23,117.6025137,38.9772796,80.0,1.0
2023-07-13 15:33:24,117.6027547,38.9773523,80.1,1.0
2023-07-13 15:33:25,117.6029958,38.9774259,80.3,1.0
2023-07-13 15:33:26,117.6032373,38.9774996,80.5,1.0
2023-07-13 15:33:27,117.6034791,38.9775742,80.7,1.0
2023-07-13 15:33:28,117.6037217,38.9776484,80.9,1.0
2023-07-13 15:33:29,117.603965,38.9777228,81.1,1.0
2023-07-13 15:33:30,117.6042089,38.9777973,81.3,1.0
2023-07-13 15:33:31,117.6044539,38.9778721,81.6,1.0
2023-07-13 15:33:32,117.6046994,38.9779473,81.8,1.0
2023-07-13 15:33:33,117.6049457,38.9780228,82.0,1.0
2023-07-13 15:33:34,117.6051926,38.9780989,82.4,1.0
2023-07-13 15:33:35,117.60544,38.9781751,82.5,1.0
2023-07-13 15:33:36,117.6056886,38.9782514,82.7,1.0
2023-07-13 15:33:37,117.6059381,38.9783283,83.1,1.0
2023-07-13 15:33:38,117.6061881,38.9784054,83.3,1.0
2023-07-13 15:33:39,117.6064389,38.9784828,83.7,1.0
2023-07-13 15:33:40,117.6066905,38.9785599,83.8,1.0
2023-07-13 15:33:41,117.6069422,38.9786374,84.0,1.0
2023-07-13 15:33:42,117.6071949,38.9787149,84.2,1.0
2023-07-13 15:33:43,117.6074477,38.9787924,84.4,1.0
2023-07-13 15:33:44,117.6077005,38.97887,84.4,1.0
2023-07-13 15:33:45,117.6079528,38.9789476,84.4,1.0
2023-07-13 15:33:46,117.6082046,38.979025,84.4,1.0
2023-07-13 15:33:47,117.6084561,38.9791023,84.2,1.0
2023-07-13 15:33:48,117.6087064,38.9791802,84.0,1.0
2023-07-13 15:33:49,117.6089552,38.9792602,83.8,1.0
2023-07-13 15:33:50,117.6092011,38.9793411,83.5,1.0
2023-07-13 15:33:51,117.6094443,38.9794224,82.9,1.0
2023-07-13 15:33:52,117.6096848,38.9795023,82.2,1.0
2023-07-13 15:33:53,117.6099236,38.9795802,81.4,1.0
2023-07-13 15:33:54,117.6101603,38.9796568,80.7,1.0
2023-07-13 15:33:55,117.6103953,38.9797313,80.0,1.0
2023-07-13 15:33:56,117.6106283,38.9798035,79.0,1.0
2023-07-13 15:33:57,117.6108603,38.9798741,78.3,1.0
2023-07-13 15:33:58,117.6110894,38.9799441,77.5,1.0
2023-07-13 15:33:59,117.6113162,38.9800136,76.8,1.0
2023-07-13 15:34:00,117.611541,38.9800823,76.1,1.0
2023-07-13 15:34:01,117.6117635,38.9801504,75.3,1.0
2023-07-13 15:34:02,117.6119841,38.9802182,74.6,1.0
2023-07-13 15:34:03,117.6122032,38.9802857,74.0,1.0
2023-07-13 15:34:04,117.6124209,38.9803531,73.5,1.0
2023-07-13 15:34:05,117.6126383,38.9804203,73.1,1.0
2023-07-13 15:34:06,117.612847,38.9804857,72.9,1.0
2023-07-13 15:34:07,117.6130528,38.9805544,72.5,1.0
2023-07-13 15:34:08,117.6132539,38.9806196,72.4,1.0
2023-07-13 15:34:09,117.6134651,38.9806876,72.4,1.0
2023-07-13 15:34:10,117.6136779,38.9807535,72.4,1.0
2023-07-13 15:34:11,117.6138916,38.9808206,72.5,1.0
2023-07-13 15:34:12,117.6141023,38.9808874,72.2,1.0
2023-07-13 15:34:13,117.614311,38.9809529,71.8,1.0
2023-07-13 15:34:14,117.6145174,38.9810168,72.4,1.0
2023-07-13 15:34:15,117.6147289,38.9810843,72.5,1.0
2023-07-13 15:34:16,117.6149507,38.9811533,72.5,1.0
2023-07-13 15:34:17,117.6151582,38.9812175,72.5,1.0
2023-07-13 15:34:18,117.6153774,38.9812852,72.5,1.0
2023-07-13 15:34:19,117.6155947,38.9813495,72.5,1.0
2023-07-13 15:34:20,117.6158125,38.9814114,72.7,1.0
2023-07-13 15:34:21,117.616034,38.9814811,72.2,1.0
2023-07-13 15:34:22,117.6162526,38.9815471,71.6,1.0
2023-07-13 15:34:23,117.6164631,38.9816099,70.7,1.0
2023-07-13 15:34:24,117.6166696,38.9816721,69.8,1.0
2023-07-13 15:34:25,117.6168755,38.9817347,68.8,1.0
2023-07-13 15:34:26,117.6170758,38.9817978,67.7,1.0
2023-07-13 15:34:27,117.617266,38.9818572,66.6,1.0
2023-07-13 15:34:28,117.6174567,38.981919,65.7,1.0
2023-07-13 15:34:29,117.6176459,38.9819792,64.8,1.0
2023-07-13 15:34:30,117.6178308,38.9820413,63.8,1.0
2023-07-13 15:34:31,117.6180124,38.9821012,63.3,1.0
2023-07-13 15:34:32,117.6181973,38.9821642,62.7,1.0
2023-07-13 15:34:33,117.6183789,38.9822251,62.4,1.0
2023-07-13 15:34:34,117.6185584,38.9822846,62.0,1.0
2023-07-13 15:34:35,117.6187382,38.9823467,61.8,1.0
2023-07-13 15:34:36,117.6189199,38.9824097,61.6,1.0
2023-07-13 15:34:37,117.6190994,38.9824739,61.6,1.0
2023-07-13 15:34:38,117.6192798,38.9825371,61.8,1.0
2023-07-13 15:34:39,117.6194632,38.9825992,62.0,1.0
2023-07-13 15:34:40,117.6196491,38.9826607,62.4,1.0
2023-07-13 15:34:41,117.6198365,38.9827226,62.7,1.0
2023-07-13 15:34:42,117.6200259,38.9827864,63.5,1.0
2023-07-13 15:34:43,117.6202174,38.9828521,64.0,1.0
2023-07-13 15:34:44,117.6204104,38.9829214,64.8,1.0
2023-07-13 15:34:45,117.6206052,38.982993,65.7,1.0
2023-07-13 15:34:46,117.6208003,38.9830669,66.6,1.0
2023-07-13 15:34:47,117.6209992,38.9831428,67.7,1.0
2023-07-13 15:34:48,117.6212016,38.9832211,69.0,1.0
2023-07-13 15:34:49,117.6214066,38.9833021,70.1,1.0
2023-07-13 15:34:50,117.6216164,38.9833843,71.4,1.0
2023-07-13 15:34:51,117.6218287,38.9834686,72.7,1.0
2023-07-13 15:34:52,117.622043,38.9835541,74.0,1.0
2023-07-13 15:34:53,117.6222597,38.9836407,75.0,1.0
2023-07-13 15:34:54,117.6224775,38.9837279,75.5,1.0
2023-07-13 15:34:55,117.6226956,38.9838147,75.9,1.0
2023-07-13 15:34:56,117.6229149,38.9839015,76.3,1.0
2023-07-13 15:34:57,117.6231338,38.9839875,76.3,1.0
2023-07-13 15:34:58,117.6233514,38.9840736,76.1,1.0
2023-07-13 15:34:59,117.6235673,38.9841598,75.9,1.0
2023-07-13 15:35:00,117.6237815,38.9842455,75.5,1.0
2023-07-13 15:35:01,117.6239953,38.9843304,75.1,1.0
2023-07-13 15:35:02,117.6242078,38.9844149,74.8,1.0
2023-07-13 15:35:03,117.6244194,38.9844986,74.4,1.0
2023-07-13 15:35:04,117.6246299,38.9845823,74.0,1.0
2023-07-13 15:35:05,117.6248404,38.9846656,73.8,1.0
2023-07-13 15:35:06,117.6250505,38.9847483,73.7,1.0
2023-07-13 15:35:07,117.6252599,38.9848316,73.5,1.0
2023-07-13 15:35:08,117.6254698,38.9849153,73.5,1.0
2023-07-13 15:35:09,117.6256805,38.9849991,73.5,1.0
2023-07-13 15:35:10,117.6258916,38.9850834,73.7,1.0
2023-07-13 15:35:11,117.6261045,38.9851672,74.0,1.0
2023-07-13 15:35:12,117.6263194,38.9852516,74.4,1.0
2023-07-13 15:35:13,117.6265356,38.9853365,74.8,1.0
2023-07-13 15:35:14,117.6267532,38.9854216,75.3,1.0
2023-07-13 15:35:15,117.6269716,38.9855077,75.7,1.0
2023-07-13 15:35:16,117.6271903,38.9855946,75.9,1.0
2023-07-13 15:35:17,117.62741,38.9856822,76.4,1.0
2023-07-13 15:35:18,117.627631,38.9857705,76.8,1.0
2023-07-13 15:35:19,117.6278529,38.985859,77.2,1.0
2023-07-13 15:35:20,117.6280751,38.9859478,77.4,1.0
2023-07-13 15:35:21,117.6282986,38.986036,77.7,1.0
2023-07-13 15:35:22,117.6285225,38.9861249,77.9,1.0
2023-07-13 15:35:23,117.6287466,38.9862139,78.1,1.0
2023-07-13 15:35:24,117.6289702,38.986303,78.1,1.0
2023-07-13 15:35:25,117.6291931,38.9863924,78.1,1.0
2023-07-13 15:35:26,117.629415,38.9864814,77.9,1.0
2023-07-13 15:35:27,117.6296355,38.9865696,77.5,1.0
2023-07-13 15:35:28,117.6298545,38.9866576,77.2,1.0
2023-07-13 15:35:29,117.6300706,38.9867442,76.4,1.0
2023-07-13 15:35:30,117.6302837,38.986829,75.5,1.0
2023-07-13 15:35:31,117.6304929,38.9869118,74.4,1.0
2023-07-13 15:35:32,117.6307001,38.9869934,73.5,1.0
2023-07-13 15:35:33,117.6309049,38.9870746,72.5,1.0
2023-07-13 15:35:34,117.6311081,38.9871548,71.8,1.0
2023-07-13 15:35:35,117.6313104,38.9872345,71.3,1.0
2023-07-13 15:35:36,117.6315119,38.9873143,70.9,1.0
2023-07-13 15:35:37,117.6317117,38.987394,70.5,1.0
2023-07-13 15:35:38,117.6319108,38.9874737,70.1,1.0
2023-07-13 15:35:39,117.6321091,38.9875512,69.8,1.0
2023-07-13 15:35:40,117.6323089,38.9876253,69.4,1.0
2023-07-13 15:35:41,117.6325104,38.9876956,69.0,1.0
2023-07-13 15:35:42,117.6327126,38.987763,68.7,1.0
2023-07-13 15:35:43,117.6329156,38.987828,68.5,1.0
2023-07-13 15:35:44,117.6331183,38.9878915,68.3,1.0
2023-07-13 15:35:45,117.6333209,38.9879547,68.1,1.0
2023-07-13 15:35:46,117.6335229,38.9880175,67.7,1.0
2023-07-13 15:35:47,117.6337243,38.9880789,67.5,1.0
2023-07-13 15:35:48,117.6339248,38.9881374,67.2,1.0
2023-07-13 15:35:49,117.6341254,38.9881935,66.8,1.0
2023-07-13 15:35:50,117.6343264,38.9882456,66.4,1.0
2023-07-13 15:35:51,117.634527,38.9882963,66.1,1.0
2023-07-13 15:35:52,117.6347273,38.9883449,65.7,1.0
2023-07-13 15:35:53,117.6349271,38.9883903,65.3,1.0
2023-07-13 15:35:54,117.6351259,38.9884333,64.8,1.0
2023-07-13 15:35:55,117.6353242,38.9884738,64.4,1.0
2023-07-13 15:35:56,117.6355211,38.9885109,63.8,1.0
2023-07-13 15:35:57,117.6357171,38.9885455,63.3,1.0
2023-07-13 15:35:58,117.6359122,38.988578,62.7,1.0
2023-07-13 15:35:59,117.6361066,38.988608,62.2,1.0
2023-07-13 15:36:00,117.6363012,38.9886348,62.0,1.0
2023-07-13 15:36:01,117.6364963,38.9886589,61.8,1.0
2023-07-13 15:36:02,117.6366918,38.9886808,61.6,1.0
2023-07-13 15:36:03,117.6368873,38.9887005,61.6,1.0
2023-07-13 15:36:04,117.6370824,38.9887186,61.4,1.0
2023-07-13 15:36:05,117.6372768,38.9887342,61.3,1.0
2023-07-13 15:36:06,117.637471,38.9887483,60.9,1.0
2023-07-13 15:36:07,117.6376643,38.988762,60.7,1.0
2023-07-13 15:36:08,117.6378567,38.9887742,60.5,1.0
2023-07-13 15:36:09,117.6380487,38.9887834,60.1,1.0
2023-07-13 15:36:10,117.6382397,38.9887903,59.8,1.0
2023-07-13 15:36:11,117.6384301,38.9887946,59.6,1.0
2023-07-13 15:36:12,117.6386191,38.9887962,59.2,1.0
2023-07-13 15:36:13,117.6388074,38.9887946,59.0,1.0
2023-07-13 15:36:14,117.6389955,38.9887905,58.8,1.0
2023-07-13 15:36:15,117.6391835,38.9887844,58.7,1.0
2023-07-13 15:36:16,117.6393711,38.9887763,58.7,1.0
2023-07-13 15:36:17,117.6395585,38.9887672,58.5,1.0
2023-07-13 15:36:18,117.6397453,38.9887586,58.5,1.0
2023-07-13 15:36:19,117.6399323,38.9887512,58.3,1.0
2023-07-13 15:36:20,117.640119,38.9887466,58.3,1.0
2023-07-13 15:36:21,117.6403052,38.9887435,58.1,1.0
2023-07-13 15:36:22,117.6404908,38.9887411,57.9,1.0
2023-07-13 15:36:23,117.6406749,38.9887391,57.5,1.0
2023-07-13 15:36:24,117.6408572,38.9887369,57.2,1.0
2023-07-13 15:36:25,117.641038,38.9887338,56.8,1.0
2023-07-13 15:36:26,117.641218,38.9887303,56.4,1.0
2023-07-13 15:36:27,117.6413968,38.9887269,56.1,1.0
2023-07-13 15:36:28,117.6415742,38.9887237,55.7,1.0
2023-07-13 15:36:29,117.6417499,38.9887202,55.1,1.0
2023-07-13 15:36:30,117.641924,38.9887173,54.8,1.0
2023-07-13 15:36:31,117.6420964,38.9887148,54.2,1.0
2023-07-13 15:36:32,117.6422677,38.9887121,53.8,1.0
2023-07-13 15:36:33,117.6424384,38.9887093,53.5,1.0
2023-07-13 15:36:34,117.6426091,38.9887057,53.3,1.0
2023-07-13 15:36:35,117.6427799,38.9887024,53.3,1.0
2023-07-13 15:36:36,117.6429501,38.9886987,53.1,1.0
2023-07-13 15:36:37,117.6431207,38.9886949,53.1,1.0
2023-07-13 15:36:38,117.6432909,38.9886913,53.1,1.0
2023-07-13 15:36:39,117.6434602,38.9886877,52.9,1.0
2023-07-13 15:36:40,117.6436276,38.9886841,52.5,1.0
2023-07-13 15:36:41,117.6437928,38.9886808,52.0,1.0
2023-07-13 15:36:42,117.6439563,38.9886777,51.4,1.0
2023-07-13 15:36:43,117.6441166,38.9886747,50.7,1.0
2023-07-13 15:36:44,117.6442719,38.9886721,49.6,1.0
2023-07-13 15:36:45,117.6444225,38.9886697,48.3,1.0
2023-07-13 15:36:46,117.644568,38.9886672,46.8,1.0
2023-07-13 15:36:47,117.6447081,38.9886648,45.3,1.0
2023-07-13 15:36:48,117.6448417,38.9886622,43.7,1.0
2023-07-13 15:36:49,117.6449692,38.9886605,41.8,1.0
2023-07-13 15:36:50,117.645091,38.9886589,40.0,1.0
2023-07-13 15:36:51,117.6452084,38.9886568,38.5,1.0
2023-07-13 15:36:52,117.6453241,38.9886541,37.4,1.0
2023-07-13 15:36:53,117.6454244,38.9886513,35.5,1.0
2023-07-13 15:36:54,117.645532,38.9886487,34.6,1.0
2023-07-13 15:36:55,117.6456336,38.9886472,33.8,1.0
2023-07-13 15:36:56,117.6457322,38.9886463,32.7,1.0
2023-07-13 15:36:57,117.6458218,38.9886448,31.2,1.0
2023-07-13 15:36:58,117.6459089,38.9886449,29.8,1.0
2023-07-13 15:36:59,117.645994,38.9886513,28.3,1.0
2023-07-13 15:37:00,117.6460752,38.9886661,27.2,1.0
2023-07-13 15:37:01,117.6461505,38.9886829,27.0,1.0
2023-07-13 15:37:02,117.6462231,38.9887107,25.7,1.0
2023-07-13 15:37:03,117.6462836,38.9887474,24.4,1.0
2023-07-13 15:37:04,117.6463544,38.9888011,23.7,1.0
2023-07-13 15:37:05,117.6463994,38.9888492,22.9,1.0
2023-07-13 15:37:06,117.6464376,38.9888926,22.7,1.0
2023-07-13 15:37:07,117.6464897,38.9889552,22.9,1.0
2023-07-13 15:37:08,117.6465293,38.9890208,25.5,1.0
2023-07-13 15:37:09,117.6465616,38.9891009,29.0,1.0
2023-07-13 15:37:10,117.6466006,38.9891998,32.4,1.0
2023-07-13 15:37:11,117.6466394,38.9893134,35.9,1.0
2023-07-13 15:37:12,117.6466912,38.9894158,38.8,1.0
2023-07-13 15:37:13,117.6467362,38.9895259,41.6,1.0
2023-07-13 15:37:14,117.6467875,38.9896432,44.4,1.0
2023-07-13 15:37:15,117.6468369,38.9897615,47.2,1.0
2023-07-13 15:37:16,117.6468982,38.9898903,49.6,1.0
2023-07-13 15:37:17,117.6469624,38.9900153,51.8,1.0
2023-07-13 15:37:18,117.6470293,38.990145,53.7,1.0
2023-07-13 15:37:19,117.6470949,38.9902745,54.8,1.0
2023-07-13 15:37:20,117.6471613,38.9904029,55.0,1.0
2023-07-13 15:37:21,117.6472272,38.9905285,55.0,1.0
2023-07-13 15:37:22,117.6472898,38.9906532,54.6,1.0
2023-07-13 15:37:23,117.6473538,38.9907759,54.0,1.0
2023-07-13 15:37:24,117.6474158,38.990899,53.7,1.0
2023-07-13 15:37:25,117.6474766,38.9910209,53.1,1.0
2023-07-13 15:37:26,117.647536,38.9911419,52.4,1.0
2023-07-13 15:37:27,117.6475957,38.9912626,51.8,1.0
2023-07-13 15:37:28,117.6476545,38.9913802,51.1,1.0
2023-07-13 15:37:29,117.6477141,38.9914975,50.5,1.0
2023-07-13 15:37:30,117.647773,38.9916127,50.0,1.0
2023-07-13 15:37:31,117.6478315,38.9917254,49.4,1.0
2023-07-13 15:37:32,117.6478877,38.9918364,48.7,1.0
2023-07-13 15:37:33,117.6479439,38.9919456,48.1,1.0
2023-07-13 15:37:34,117.647999,38.9920536,47.2,1.0
2023-07-13 15:37:35,117.6480516,38.9921617,46.6,1.0
2023-07-13 15:37:36,117.6481049,38.9922701,46.3,1.0
2023-07-13 15:37:37,117.6481598,38.9923779,46.1,1.0
2023-07-13 15:37:38,117.6482163,38.9924838,45.9,1.0
2023-07-13 15:37:39,117.6482713,38.9925905,45.9,1.0
2023-07-13 15:37:40,117.6483255,38.9926983,45.9,1.0
2023-07-13 15:37:41,117.6483788,38.9928042,45.9,1.0
2023-07-13 15:37:42,117.6484313,38.9929096,45.9,1.0
2023-07-13 15:37:43,117.6484842,38.9930163,45.9,1.0
2023-07-13 15:37:44,117.6485377,38.9931234,46.1,1.0
2023-07-13 15:37:45,117.648593,38.9932292,46.1,1.0
2023-07-13 15:37:46,117.6486476,38.9933354,46.1,1.0
2023-07-13 15:37:47,117.6487033,38.9934432,46.1,1.0
2023-07-13 15:37:48,117.648759,38.9935506,46.1,1.0
2023-07-13 15:37:49,117.6488137,38.9936597,46.1,1.0
2023-07-13 15:37:50,117.6488686,38.9937674,46.1,1.0
2023-07-13 15:37:51,117.6489243,38.9938749,46.1,1.0
2023-07-13 15:37:52,117.6489791,38.9939821,46.3,1.0
2023-07-13 15:37:53,117.6490346,38.9940909,46.4,1.0
2023-07-13 15:37:54,117.6490912,38.9941979,46.4,1.0
2023-07-13 15:37:55,117.6491482,38.9943073,46.6,1.0
2023-07-13 15:37:56,117.6492052,38.9944164,46.8,1.0
2023-07-13 15:37:57,117.6492605,38.9945262,47.0,1.0
2023-07-13 15:37:58,117.6493165,38.9946367,47.0,1.0
2023-07-13 15:37:59,117.6493719,38.9947452,46.8,1.0
2023-07-13 15:38:00,117.6494253,38.9948495,46.1,1.0
2023-07-13 15:38:01,117.6494754,38.9949477,44.4,1.0
2023-07-13 15:38:02,117.6495224,38.9950399,42.2,1.0
2023-07-13 15:38:03,117.649568,38.995128,40.3,1.0
2023-07-13 15:38:04,117.6496115,38.9952136,38.7,1.0
2023-07-13 15:38:05,117.6496524,38.9952949,36.8,1.0
2023-07-13 15:38:06,117.6496917,38.9953718,35.1,1.0
2023-07-13 15:38:07,117.6497277,38.995442,32.9,1.0
2023-07-13 15:38:08,117.6497576,38.9955005,29.4,1.0
2023-07-13 15:38:09,117.6497822,38.9955469,26.4,1.0
2023-07-13 15:38:10,117.6498028,38.9955859,23.7,1.0
2023-07-13 15:38:11,117.6498203,38.9956185,20.7,1.0
2023-07-13 15:38:12,117.6498357,38.9956473,18.1,1.0
2023-07-13 15:38:13,117.6498486,38.9956717,15.9,1.0
2023-07-13 15:38:14,117.6498593,38.9956926,13.7,1.0
2023-07-13 15:38:15,117.6498683,38.9957089,11.6,1.0
2023-07-13 15:38:16,117.6498751,38.9957224,10.0,1.0
2023-07-13 15:38:17,117.6498807,38.9957338,8.5,1.0
2023-07-13 15:38:18,117.6498855,38.9957416,7.0,1.0
2023-07-13 15:38:19,117.6498879,38.9957455,1.8,1.0
2023-07-13 15:38:20,117.6498879,38.9957455,0.1,1.0
2023-07-13 15:38:21,117.6498879,38.9957455,0.0,1.0
2023-07-13 15:38:22,117.6498879,38.9957455,0.1,1.0
2023-07-13 15:38:23,117.6498879,38.9957455,0.1,1.0
2023-07-13 15:38:24,117.6498879,38.9957455,0.1,1.0
2023-07-13 15:38:25,117.6498879,38.9957455,0.1,1.0
2023-07-13 15:38:26,117.6498879,38.9957455,0.0,1.0
2023-07-13 15:38:27,117.6498879,38.9957455,0.3,1.0
2023-07-13 15:38:28,117.6498879,38.9957455,0.1,1.0
2023-07-13 15:38:29,117.6498879,38.9957455,0.0,1.0
