Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-23 08:19:11,117.07934959773551,39.12120288612914,0.0,1.0
2022-12-23 08:19:12,117.07934959773551,39.12120288612914,0.0,1.0
2022-12-23 08:19:13,117.07934959397387,39.12123352018654,0.0,1.0
2022-12-23 08:19:14,117.0793723468226,39.12125628170566,0.0,1.0
2022-12-23 08:19:15,117.07938751587072,39.121267660696205,0.0,1.0
2022-12-23 08:19:16,117.07938751540468,39.12127145606621,0.0,1.0
2022-12-23 08:19:17,117.07938751397316,39.121283113274025,0.0,1.0
2022-12-23 08:19:18,117.07938751350709,39.12128690864402,0.0,1.0
2022-12-23 08:19:19,117.07938751350709,39.12128690864402,0.0,1.0
2022-12-23 08:19:20,117.07944872737232,39.1213671249955,0.0,1.0
2022-12-23 08:19:21,117.0794563112284,39.12137850757354,0.0,1.0
2022-12-23 08:19:22,117.0794563107623,39.12138230294361,0.0,1.0
2022-12-23 08:19:23,117.0794563107623,39.12138230294361,0.0,1.0
2022-12-23 08:19:24,117.0794563107623,39.12138230294361,0.0,1.0
2022-12-23 08:19:25,117.0794563112284,39.12137850757354,0.0,1.0
2022-12-23 08:19:26,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:27,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:28,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:29,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:30,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:31,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:32,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:33,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:34,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:35,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:36,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:37,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:38,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:39,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:40,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:41,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:42,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:43,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:44,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:45,117.07944872597396,39.12137851110571,0.0,1.0
2022-12-23 08:19:46,117.07944114258724,39.12136333316049,0.0,1.0
2022-12-23 08:19:47,117.07943355827156,39.12135574595829,0.0,1.0
2022-12-23 08:19:48,117.07943355873768,39.12135195058824,0.0,1.0
2022-12-23 08:19:49,117.0794335592038,39.121348155218186,0.0,1.0
2022-12-23 08:19:50,117.07942597489138,39.121340568018894,0.0,1.0
2022-12-23 08:19:51,117.07942597539078,39.121336501551,0.0,1.0
2022-12-23 08:19:52,117.07941839064875,39.12133243862674,0.0,1.0
2022-12-23 08:19:53,117.07941839111488,39.12132864325672,0.0,1.0
2022-12-23 08:19:54,117.07941080680897,39.1213210560632,0.0,1.0
2022-12-23 08:19:55,117.07941080727504,39.121317260693175,0.0,1.0
2022-12-23 08:19:56,117.07941080774114,39.12131346532314,0.0,1.0
2022-12-23 08:19:57,117.07940322250626,39.12131346887257,0.0,1.0
2022-12-23 08:19:58,117.07940322297236,39.12130967350255,0.93599993,1.0
2022-12-23 08:19:59,117.07940322390456,39.121302082762526,1.8719999,1.0
2022-12-23 08:20:00,117.07940295440162,39.12129069677933,1.98,1.0
2022-12-23 08:20:01,117.07939509873516,39.12128690508865,1.8719999,1.0
2022-12-23 08:20:02,117.07938751397316,39.121283113274025,2.268,1.0
2022-12-23 08:20:03,117.07937992874837,39.12128311683228,1.6199999,1.0
2022-12-23 08:20:04,117.0793723449583,39.1212714631856,3.132,1.0
2022-12-23 08:20:05,117.07936476067216,39.12126387600965,3.348,1.0
