Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 16:49:47,117.6170504,39.0517424,0.0,1.0
2023-07-18 16:49:48,117.6170504,39.0517424,0.0,1.0
2023-07-18 16:49:49,117.6170504,39.0517424,0.1,1.0
2023-07-18 16:49:50,117.6170504,39.0517424,0.0,1.0
2023-07-18 16:49:51,117.6170504,39.0517424,0.3,1.0
2023-07-18 16:49:52,117.6170504,39.0517424,0.5,1.0
2023-07-18 16:49:53,117.6170504,39.0517424,0.5,1.0
2023-07-18 16:49:54,117.6170504,39.0517424,0.3,1.0
2023-07-18 16:49:55,117.6170504,39.0517424,2.2,1.0
2023-07-18 16:49:56,117.6170438,39.051776,5.3,1.0
2023-07-18 16:49:57,117.6170599,39.0517959,7.2,1.0
2023-07-18 16:49:58,117.6170803,39.0518196,10.9,1.0
2023-07-18 16:49:59,117.6171103,39.0518602,15.7,1.0
2023-07-18 16:50:00,117.6171474,39.0519096,19.2,1.0
2023-07-18 16:50:01,117.6171883,39.0519642,21.6,1.0
2023-07-18 16:50:02,117.6172317,39.0520226,24.0,1.0
2023-07-18 16:50:03,117.6172797,39.0520858,27.2,1.0
2023-07-18 16:50:04,117.6173303,39.0521585,30.5,1.0
2023-07-18 16:50:05,117.6173869,39.052242,34.0,1.0
2023-07-18 16:50:06,117.6174435,39.0523271,35.9,1.0
2023-07-18 16:50:07,117.6175003,39.0524141,37.5,1.0
2023-07-18 16:50:08,117.6175578,39.0525078,40.0,1.0
2023-07-18 16:50:09,117.617618,39.0526099,42.9,1.0
2023-07-18 16:50:10,117.617681,39.0527148,47.7,1.0
2023-07-18 16:50:11,117.617752,39.0528347,50.9,1.0
2023-07-18 16:50:12,117.6178292,39.0529606,53.8,1.0
2023-07-18 16:50:13,117.6179162,39.0530948,57.0,1.0
2023-07-18 16:50:14,117.6180052,39.0532329,59.8,1.0
2023-07-18 16:50:15,117.6180921,39.0533769,61.8,1.0
2023-07-18 16:50:16,117.618182,39.0535184,62.4,1.0
2023-07-18 16:50:17,117.6182765,39.0536568,62.5,1.0
2023-07-18 16:50:18,117.6183805,39.0537966,63.3,1.0
2023-07-18 16:50:19,117.6184879,39.05394,64.6,1.0
2023-07-18 16:50:20,117.6185934,39.0540926,66.3,1.0
2023-07-18 16:50:21,117.6187026,39.0542558,67.9,1.0
2023-07-18 16:50:22,117.6187937,39.0544134,69.0,1.0
2023-07-18 16:50:23,117.6188857,39.0545755,69.0,1.0
2023-07-18 16:50:24,117.6189686,39.0547271,67.5,1.0
2023-07-18 16:50:25,117.6190445,39.0548696,65.3,1.0
2023-07-18 16:50:26,117.6191166,39.0550055,62.5,1.0
2023-07-18 16:50:27,117.6191855,39.055136,60.3,1.0
2023-07-18 16:50:28,117.6192545,39.055265,58.5,1.0
2023-07-18 16:50:29,117.6193253,39.0553958,57.4,1.0
2023-07-18 16:50:30,117.6194001,39.0555285,57.5,1.0
2023-07-18 16:50:31,117.6194778,39.0556633,58.1,1.0
2023-07-18 16:50:32,117.6195558,39.0558006,59.0,1.0
2023-07-18 16:50:33,117.6196337,39.0559402,59.8,1.0
2023-07-18 16:50:34,117.6197081,39.0560834,60.7,1.0
2023-07-18 16:50:35,117.6197808,39.0562249,60.9,1.0
2023-07-18 16:50:36,117.6198526,39.0563617,60.1,1.0
2023-07-18 16:50:37,117.6199234,39.0564944,58.5,1.0
2023-07-18 16:50:38,117.6199949,39.0566267,56.8,1.0
2023-07-18 16:50:39,117.6200652,39.0567486,55.0,1.0
2023-07-18 16:50:40,117.6201368,39.0568653,53.3,1.0
2023-07-18 16:50:41,117.6202102,39.0569778,51.4,1.0
2023-07-18 16:50:42,117.6202889,39.0570805,49.4,1.0
2023-07-18 16:50:43,117.6203746,39.0571745,47.2,1.0
2023-07-18 16:50:44,117.6204643,39.0572531,44.8,1.0
2023-07-18 16:50:45,117.6205612,39.057325,43.3,1.0
2023-07-18 16:50:46,117.6206649,39.0573881,42.2,1.0
2023-07-18 16:50:47,117.6207748,39.0574438,41.8,1.0
2023-07-18 16:50:48,117.6208921,39.0574945,41.8,1.0
2023-07-18 16:50:49,117.6210145,39.057541,42.4,1.0
2023-07-18 16:50:50,117.6211407,39.0575873,42.9,1.0
2023-07-18 16:50:51,117.6212702,39.0576331,43.7,1.0
2023-07-18 16:50:52,117.6214007,39.0576786,43.8,1.0
2023-07-18 16:50:53,117.6215299,39.0577238,43.8,1.0
2023-07-18 16:50:54,117.6216585,39.0577682,43.8,1.0
2023-07-18 16:50:55,117.6217801,39.0578107,42.7,1.0
2023-07-18 16:50:56,117.6218976,39.057852,41.6,1.0
2023-07-18 16:50:57,117.6220207,39.0578939,41.6,1.0
2023-07-18 16:50:58,117.6221512,39.0579378,42.7,1.0
2023-07-18 16:50:59,117.6222846,39.0579817,43.8,1.0
2023-07-18 16:51:00,117.6224148,39.0580224,43.8,1.0
2023-07-18 16:51:01,117.6225463,39.0580579,43.8,1.0
2023-07-18 16:51:02,117.6226832,39.0580894,44.0,1.0
2023-07-18 16:51:03,117.622824,39.058113,44.4,1.0
2023-07-18 16:51:04,117.6229659,39.0581253,44.4,1.0
2023-07-18 16:51:05,117.6231067,39.0581246,44.2,1.0
2023-07-18 16:51:06,117.6232463,39.0581116,44.0,1.0
2023-07-18 16:51:07,117.6233794,39.0580859,43.5,1.0
2023-07-18 16:51:08,117.6235102,39.0580508,43.1,1.0
2023-07-18 16:51:09,117.6236413,39.0580112,43.5,1.0
2023-07-18 16:51:10,117.6237806,39.057965,45.1,1.0
2023-07-18 16:51:11,117.6239286,39.0579143,47.7,1.0
2023-07-18 16:51:12,117.6240831,39.0578607,49.8,1.0
2023-07-18 16:51:13,117.6242363,39.0578094,50.7,1.0
2023-07-18 16:51:14,117.6243818,39.057762,49.8,1.0
2023-07-18 16:51:15,117.6245237,39.0577158,48.8,1.0
2023-07-18 16:51:16,117.6246656,39.0576665,48.7,1.0
2023-07-18 16:51:17,117.6248153,39.0576108,50.0,1.0
2023-07-18 16:51:18,117.6249741,39.0575487,52.2,1.0
2023-07-18 16:51:19,117.6251412,39.0574841,54.8,1.0
2023-07-18 16:51:20,117.6253122,39.0574167,57.0,1.0
2023-07-18 16:51:21,117.6254869,39.0573463,58.8,1.0
2023-07-18 16:51:22,117.6256629,39.0572751,60.5,1.0
2023-07-18 16:51:23,117.6258448,39.0571982,61.8,1.0
2023-07-18 16:51:24,117.6260335,39.0571159,63.5,1.0
2023-07-18 16:51:25,117.6262218,39.0570343,65.3,1.0
2023-07-18 16:51:26,117.6264153,39.0569491,67.2,1.0
2023-07-18 16:51:27,117.6266158,39.0568597,69.6,1.0
2023-07-18 16:51:28,117.6268247,39.0567665,72.0,1.0
2023-07-18 16:51:29,117.6270394,39.0566701,74.6,1.0
2023-07-18 16:51:30,117.6272557,39.0565719,76.3,1.0
2023-07-18 16:51:31,117.627471,39.0564724,77.4,1.0
2023-07-18 16:51:32,117.6276857,39.0563724,78.1,1.0
2023-07-18 16:51:33,117.6279033,39.0562697,79.8,1.0
2023-07-18 16:51:34,117.6281265,39.056161,81.1,1.0
2023-07-18 16:51:35,117.628354,39.0560464,82.7,1.0
2023-07-18 16:51:36,117.6285893,39.0559295,84.4,1.0
2023-07-18 16:51:37,117.6288224,39.0558123,85.5,1.0
2023-07-18 16:51:38,117.6290543,39.0556967,85.7,1.0
2023-07-18 16:51:39,117.629283,39.0555841,84.8,1.0
2023-07-18 16:51:40,117.629507,39.0554753,83.5,1.0
2023-07-18 16:51:41,117.6297273,39.055369,82.7,1.0
2023-07-18 16:51:42,117.6299461,39.0552626,82.7,1.0
2023-07-18 16:51:43,117.630172,39.0551515,83.3,1.0
2023-07-18 16:51:44,117.630408,39.0550405,84.4,1.0
2023-07-18 16:51:45,117.6306468,39.0549284,85.3,1.0
2023-07-18 16:51:46,117.6308857,39.0548161,86.3,1.0
2023-07-18 16:51:47,117.6311258,39.0547029,86.4,1.0
2023-07-18 16:51:48,117.6313594,39.0545943,85.3,1.0
2023-07-18 16:51:49,117.6315917,39.0544854,82.9,1.0
2023-07-18 16:51:50,117.631818,39.054383,80.3,1.0
2023-07-18 16:51:51,117.6320357,39.0542818,78.3,1.0
2023-07-18 16:51:52,117.6322546,39.054176,77.0,1.0
2023-07-18 16:51:53,117.6324625,39.0540815,76.3,1.0
2023-07-18 16:51:54,117.6326469,39.0540044,76.3,1.0
2023-07-18 16:51:55,117.6328645,39.0539128,76.8,1.0
2023-07-18 16:51:56,117.633078,39.0538216,77.5,1.0
2023-07-18 16:51:57,117.6333042,39.0537264,78.5,1.0
2023-07-18 16:51:58,117.6335352,39.0536334,79.2,1.0
2023-07-18 16:51:59,117.6337643,39.0535461,79.8,1.0
2023-07-18 16:52:00,117.634,39.0534561,79.6,1.0
2023-07-18 16:52:01,117.6342227,39.0533667,79.2,1.0
2023-07-18 16:52:02,117.6344534,39.0532734,78.5,1.0
2023-07-18 16:52:03,117.6346725,39.053188,77.5,1.0
2023-07-18 16:52:04,117.6348865,39.0531046,76.6,1.0
2023-07-18 16:52:05,117.6351011,39.053026,75.5,1.0
2023-07-18 16:52:06,117.6353166,39.0529488,74.4,1.0
2023-07-18 16:52:07,117.6355259,39.0528715,73.7,1.0
2023-07-18 16:52:08,117.6357382,39.0527971,73.5,1.0
2023-07-18 16:52:09,117.6359517,39.0527238,73.5,1.0
2023-07-18 16:52:10,117.6361674,39.0526529,73.3,1.0
2023-07-18 16:52:11,117.6363824,39.0525842,73.1,1.0
2023-07-18 16:52:12,117.6365969,39.0525178,73.1,1.0
2023-07-18 16:52:13,117.636816,39.0524505,73.3,1.0
2023-07-18 16:52:14,117.6370321,39.0523833,73.1,1.0
2023-07-18 16:52:15,117.6372438,39.0523167,72.5,1.0
2023-07-18 16:52:16,117.6374543,39.0522536,71.4,1.0
2023-07-18 16:52:17,117.6376677,39.0521891,72.2,1.0
2023-07-18 16:52:18,117.6378949,39.0521229,73.3,1.0
2023-07-18 16:52:19,117.6381158,39.0520554,73.5,1.0
2023-07-18 16:52:20,117.6383433,39.0519932,73.8,1.0
2023-07-18 16:52:21,117.6385711,39.0519317,74.0,1.0
2023-07-18 16:52:22,117.6388038,39.0518692,74.4,1.0
2023-07-18 16:52:23,117.6390328,39.0518052,74.8,1.0
2023-07-18 16:52:24,117.6392575,39.051745,75.0,1.0
2023-07-18 16:52:25,117.6394777,39.0516837,74.4,1.0
2023-07-18 16:52:26,117.6396987,39.0516262,73.1,1.0
2023-07-18 16:52:27,117.6399044,39.0515707,71.4,1.0
2023-07-18 16:52:28,117.6401045,39.0515185,69.6,1.0
2023-07-18 16:52:29,117.6403026,39.0514643,67.7,1.0
2023-07-18 16:52:30,117.6404983,39.0514109,66.3,1.0
2023-07-18 16:52:31,117.6406949,39.0513589,65.3,1.0
2023-07-18 16:52:32,117.6408898,39.0513067,64.8,1.0
2023-07-18 16:52:33,117.6410855,39.0512545,64.8,1.0
2023-07-18 16:52:34,117.6412861,39.0512027,65.3,1.0
2023-07-18 16:52:35,117.6414892,39.0511488,66.3,1.0
2023-07-18 16:52:36,117.6417011,39.0510931,67.7,1.0
2023-07-18 16:52:37,117.6419166,39.051037,69.6,1.0
2023-07-18 16:52:38,117.6421397,39.0509773,71.4,1.0
2023-07-18 16:52:39,117.6423691,39.0509159,73.1,1.0
2023-07-18 16:52:40,117.6426049,39.0508552,74.6,1.0
2023-07-18 16:52:41,117.6428427,39.0507918,75.9,1.0
2023-07-18 16:52:42,117.6430819,39.0507291,76.8,1.0
2023-07-18 16:52:43,117.6433218,39.0506681,77.4,1.0
2023-07-18 16:52:44,117.6435623,39.0506057,77.9,1.0
2023-07-18 16:52:45,117.643804,39.0505428,78.3,1.0
2023-07-18 16:52:46,117.6440432,39.0504801,78.3,1.0
2023-07-18 16:52:47,117.6442803,39.0504186,77.9,1.0
2023-07-18 16:52:48,117.6445151,39.0503574,77.4,1.0
2023-07-18 16:52:49,117.6447466,39.0502972,76.8,1.0
2023-07-18 16:52:50,117.6449794,39.0502364,76.4,1.0
2023-07-18 16:52:51,117.6452159,39.0501706,77.4,1.0
2023-07-18 16:52:52,117.6454602,39.050106,78.3,1.0
2023-07-18 16:52:53,117.645711,39.0500431,79.4,1.0
2023-07-18 16:52:54,117.6459591,39.049977,80.3,1.0
2023-07-18 16:52:55,117.6461991,39.0499162,80.7,1.0
2023-07-18 16:52:56,117.6464463,39.0498543,80.1,1.0
2023-07-18 16:52:57,117.6466952,39.049791,79.8,1.0
2023-07-18 16:52:58,117.6469391,39.0497281,79.6,1.0
2023-07-18 16:52:59,117.6471821,39.049664,79.6,1.0
2023-07-18 16:53:00,117.6474229,39.0496003,79.6,1.0
2023-07-18 16:53:01,117.6476634,39.0495375,80.0,1.0
2023-07-18 16:53:02,117.6479082,39.0494736,80.3,1.0
2023-07-18 16:53:03,117.6481525,39.0494102,80.3,1.0
2023-07-18 16:53:04,117.6483957,39.0493476,80.3,1.0
2023-07-18 16:53:05,117.6486378,39.0492849,80.3,1.0
2023-07-18 16:53:06,117.6488835,39.0492212,80.5,1.0
2023-07-18 16:53:07,117.6491298,39.0491584,80.5,1.0
2023-07-18 16:53:08,117.6493768,39.0490944,80.7,1.0
2023-07-18 16:53:09,117.6496222,39.0490303,80.7,1.0
2023-07-18 16:53:10,117.6498622,39.0489685,80.0,1.0
2023-07-18 16:53:11,117.650099,39.0489071,78.8,1.0
2023-07-18 16:53:12,117.6503295,39.048847,77.5,1.0
2023-07-18 16:53:13,117.6505553,39.0487871,76.1,1.0
2023-07-18 16:53:14,117.6507719,39.048732,74.8,1.0
2023-07-18 16:53:15,117.6509882,39.0486748,73.7,1.0
2023-07-18 16:53:16,117.6512058,39.048618,72.5,1.0
2023-07-18 16:53:17,117.6514176,39.0485633,71.4,1.0
2023-07-18 16:53:18,117.6516281,39.0485079,70.3,1.0
2023-07-18 16:53:19,117.6518361,39.0484526,69.4,1.0
2023-07-18 16:53:20,117.6520445,39.0483995,68.7,1.0
2023-07-18 16:53:21,117.6522524,39.048346,68.3,1.0
2023-07-18 16:53:22,117.6524574,39.0482938,68.3,1.0
2023-07-18 16:53:23,117.6526668,39.0482401,68.3,1.0
2023-07-18 16:53:24,117.6528762,39.0481861,68.5,1.0
2023-07-18 16:53:25,117.6530847,39.0481327,68.7,1.0
2023-07-18 16:53:26,117.6532962,39.0480784,69.0,1.0
2023-07-18 16:53:27,117.6535097,39.0480219,69.6,1.0
2023-07-18 16:53:28,117.6537245,39.0479656,70.1,1.0
2023-07-18 16:53:29,117.6539428,39.0479103,70.9,1.0
2023-07-18 16:53:30,117.6541638,39.0478533,71.3,1.0
2023-07-18 16:53:31,117.6543859,39.0477955,72.0,1.0
2023-07-18 16:53:32,117.6546084,39.0477379,72.5,1.0
2023-07-18 16:53:33,117.6548336,39.0476778,73.3,1.0
2023-07-18 16:53:34,117.655061,39.0476182,73.8,1.0
2023-07-18 16:53:35,117.6552915,39.0475568,74.4,1.0
2023-07-18 16:53:36,117.6555247,39.0474948,75.1,1.0
2023-07-18 16:53:37,117.6557579,39.0474342,75.7,1.0
2023-07-18 16:53:38,117.6559907,39.0473738,75.9,1.0
2023-07-18 16:53:39,117.6562196,39.0473148,75.3,1.0
2023-07-18 16:53:40,117.6564462,39.0472563,74.6,1.0
2023-07-18 16:53:41,117.6566686,39.0471994,74.6,1.0
2023-07-18 16:53:42,117.6569038,39.0471386,75.0,1.0
2023-07-18 16:53:43,117.6571197,39.047083,75.3,1.0
2023-07-18 16:53:44,117.6573531,39.0470207,76.6,1.0
2023-07-18 16:53:45,117.6575896,39.0469614,77.5,1.0
2023-07-18 16:53:46,117.6578319,39.0468991,78.3,1.0
2023-07-18 16:53:47,117.6580739,39.0468339,78.8,1.0
2023-07-18 16:53:48,117.6583229,39.0467709,79.8,1.0
2023-07-18 16:53:49,117.6585774,39.0467067,81.3,1.0
2023-07-18 16:53:50,117.6588371,39.0466396,83.3,1.0
2023-07-18 16:53:51,117.6591044,39.046572,85.7,1.0
2023-07-18 16:53:52,117.6593769,39.0465016,87.7,1.0
2023-07-18 16:53:53,117.6596498,39.0464329,88.5,1.0
2023-07-18 16:53:54,117.6599179,39.0463663,88.1,1.0
2023-07-18 16:53:55,117.6601836,39.0462995,87.4,1.0
2023-07-18 16:53:56,117.6604408,39.0462344,85.9,1.0
2023-07-18 16:53:57,117.6606914,39.0461696,84.4,1.0
2023-07-18 16:53:58,117.6609336,39.0461055,82.2,1.0
2023-07-18 16:53:59,117.6611666,39.0460441,79.6,1.0
2023-07-18 16:54:00,117.6613935,39.0459851,77.2,1.0
2023-07-18 16:54:01,117.6616083,39.045927,74.6,1.0
2023-07-18 16:54:02,117.6618204,39.0458698,71.8,1.0
2023-07-18 16:54:03,117.6620223,39.045817,69.2,1.0
2023-07-18 16:54:04,117.6622145,39.0457694,66.8,1.0
2023-07-18 16:54:05,117.6624071,39.0457214,64.8,1.0
2023-07-18 16:54:06,117.6625926,39.0456743,63.1,1.0
2023-07-18 16:54:07,117.662775,39.0456284,61.8,1.0
2023-07-18 16:54:08,117.6629543,39.0455818,60.9,1.0
2023-07-18 16:54:09,117.6631386,39.0455327,60.7,1.0
2023-07-18 16:54:10,117.6633226,39.0454802,61.1,1.0
2023-07-18 16:54:11,117.6635173,39.0454239,62.5,1.0
2023-07-18 16:54:12,117.6637209,39.0453671,65.3,1.0
2023-07-18 16:54:13,117.6639335,39.0453082,67.7,1.0
2023-07-18 16:54:14,117.6641435,39.0452498,68.7,1.0
2023-07-18 16:54:15,117.6643439,39.0451943,67.4,1.0
2023-07-18 16:54:16,117.6645375,39.0451436,65.7,1.0
2023-07-18 16:54:17,117.6647295,39.0450921,65.0,1.0
2023-07-18 16:54:18,117.6649278,39.045041,65.0,1.0
2023-07-18 16:54:19,117.6651295,39.0449893,65.3,1.0
2023-07-18 16:54:20,117.6653332,39.0449357,65.9,1.0
2023-07-18 16:54:21,117.6655354,39.0448836,65.9,1.0
2023-07-18 16:54:22,117.665736,39.0448321,65.9,1.0
2023-07-18 16:54:23,117.6659317,39.0447819,65.0,1.0
2023-07-18 16:54:24,117.6661162,39.0447341,62.9,1.0
2023-07-18 16:54:25,117.666296,39.0446881,61.3,1.0
2023-07-18 16:54:26,117.6664748,39.0446426,60.1,1.0
2023-07-18 16:54:27,117.6666533,39.0445958,59.8,1.0
2023-07-18 16:54:28,117.6668347,39.0445495,59.8,1.0
2023-07-18 16:54:29,117.6670174,39.0445028,60.0,1.0
2023-07-18 16:54:30,117.6672022,39.0444551,60.1,1.0
2023-07-18 16:54:31,117.6673861,39.044409,60.3,1.0
2023-07-18 16:54:32,117.6675678,39.0443621,60.1,1.0
2023-07-18 16:54:33,117.6677467,39.044315,59.6,1.0
2023-07-18 16:54:34,117.6679241,39.0442683,59.0,1.0
2023-07-18 16:54:35,117.6681014,39.0442219,58.7,1.0
2023-07-18 16:54:36,117.6682806,39.0441755,58.7,1.0
2023-07-18 16:54:37,117.6684616,39.0441296,58.8,1.0
2023-07-18 16:54:38,117.668646,39.0440829,59.6,1.0
2023-07-18 16:54:39,117.6688362,39.0440335,60.5,1.0
2023-07-18 16:54:40,117.6690269,39.0439844,61.4,1.0
2023-07-18 16:54:41,117.6692199,39.0439332,62.2,1.0
2023-07-18 16:54:42,117.6694126,39.0438821,62.5,1.0
2023-07-18 16:54:43,117.6696037,39.0438315,62.5,1.0
2023-07-18 16:54:44,117.6697937,39.0437824,62.4,1.0
2023-07-18 16:54:45,117.6699843,39.0437328,62.4,1.0
2023-07-18 16:54:46,117.670175,39.0436825,62.4,1.0
2023-07-18 16:54:47,117.6703618,39.0436326,62.0,1.0
2023-07-18 16:54:48,117.6705499,39.043582,61.8,1.0
2023-07-18 16:54:49,117.6707392,39.0435323,62.0,1.0
2023-07-18 16:54:50,117.6709331,39.0434825,62.7,1.0
2023-07-18 16:54:51,117.6711305,39.0434314,63.5,1.0
2023-07-18 16:54:52,117.6713224,39.0433814,63.3,1.0
2023-07-18 16:54:53,117.6715098,39.0433318,62.5,1.0
2023-07-18 16:54:54,117.671697,39.0432821,62.0,1.0
2023-07-18 16:54:55,117.6718856,39.0432319,62.0,1.0
2023-07-18 16:54:56,117.6720771,39.0431798,62.4,1.0
2023-07-18 16:54:57,117.6722675,39.0431245,62.7,1.0
2023-07-18 16:54:58,117.6724554,39.0430672,62.7,1.0
2023-07-18 16:54:59,117.6726427,39.0430116,62.5,1.0
2023-07-18 16:55:00,117.6728321,39.0429569,62.5,1.0
2023-07-18 16:55:01,117.6730192,39.0429067,62.0,1.0
2023-07-18 16:55:02,117.6732069,39.0428581,61.8,1.0
2023-07-18 16:55:03,117.6733982,39.0428103,62.2,1.0
2023-07-18 16:55:04,117.673593,39.0427606,62.9,1.0
2023-07-18 16:55:05,117.6737902,39.0427095,63.7,1.0
2023-07-18 16:55:06,117.6739871,39.0426577,64.0,1.0
2023-07-18 16:55:07,117.6741852,39.0426061,64.4,1.0
2023-07-18 16:55:08,117.6743829,39.0425535,64.8,1.0
2023-07-18 16:55:09,117.6745772,39.0425022,64.2,1.0
2023-07-18 16:55:10,117.6747646,39.0424529,63.1,1.0
2023-07-18 16:55:11,117.6749438,39.0424056,61.1,1.0
2023-07-18 16:55:12,117.6751163,39.04236,59.0,1.0
2023-07-18 16:55:13,117.6752835,39.0423165,57.0,1.0
2023-07-18 16:55:14,117.6754462,39.0422761,55.3,1.0
2023-07-18 16:55:15,117.6756074,39.0422387,53.8,1.0
2023-07-18 16:55:16,117.6757572,39.0422046,51.4,1.0
2023-07-18 16:55:17,117.6758919,39.0421735,47.9,1.0
2023-07-18 16:55:18,117.6760207,39.042142,45.3,1.0
2023-07-18 16:55:19,117.6761562,39.0421077,45.0,1.0
2023-07-18 16:55:20,117.6763008,39.0420695,46.1,1.0
2023-07-18 16:55:21,117.6764535,39.0420277,47.9,1.0
2023-07-18 16:55:22,117.6766135,39.0419819,50.3,1.0
2023-07-18 16:55:23,117.6767719,39.0419361,51.1,1.0
2023-07-18 16:55:24,117.6769239,39.0418915,50.9,1.0
2023-07-18 16:55:25,117.6770778,39.0418459,51.1,1.0
2023-07-18 16:55:26,117.6772375,39.0417991,52.0,1.0
2023-07-18 16:55:27,117.6774013,39.0417516,53.1,1.0
2023-07-18 16:55:28,117.6775659,39.0417033,53.8,1.0
2023-07-18 16:55:29,117.6777327,39.0416536,54.6,1.0
2023-07-18 16:55:30,117.6779034,39.0416027,55.5,1.0
2023-07-18 16:55:31,117.6780744,39.041549,56.3,1.0
2023-07-18 16:55:32,117.6782439,39.0414936,56.6,1.0
2023-07-18 16:55:33,117.6784142,39.041439,57.0,1.0
2023-07-18 16:55:34,117.6785871,39.0413836,57.4,1.0
2023-07-18 16:55:35,117.678765,39.0413269,58.5,1.0
2023-07-18 16:55:36,117.6789482,39.0412678,60.0,1.0
2023-07-18 16:55:37,117.6791384,39.0412056,61.8,1.0
